Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	474.49	09232XXXX07504550	REGULAR	REGULAR	START	START	1	474.49	09232XXXX07504550	REGULAR	REGULAR	START	START	1
1	FALSE	982.20	1926009XX20017005	REGULAR	REGULAR	START	START	1	982.20	1926009XX20017005	REGULAR	REGULAR	START	START	1
1	FALSE	509.21	04251XX0201523070	REGULAR	REGULAR	START	START	1	509.21	04251XX0201523070	REGULAR	REGULAR	START	START	1
1	FALSE	550.41	14212XXXX14010525	REGULAR	REGULAR	START	START	1	550.41	14212XXXX14010525	REGULAR	REGULAR	START	START	1
1	FALSE	458.88	11741XXXX23520085	REGULAR	REGULAR	START	START	1	458.88	11741XXXX23520085	REGULAR	REGULAR	START	START	1
1	FALSE	597.98	01700XXXX11007540	REGULAR	REGULAR	START	START	1	597.98	01700XXXX11007540	REGULAR	REGULAR	START	START	1
1	FALSE	627.85	16720XXXX17001060	REGULAR	REGULAR	START	START	1	627.85	16720XXXX17001060	REGULAR	REGULAR	START	START	1
1	FALSE	387.90	15742XXXX12521575	ELITE	ELITE	START	START	1	387.90	15742XXXX12521575	ELITE	ELITE	START	START	1
1	FALSE	482.33	05711XXXX00009030	REGULAR	REGULAR	START	START	1	482.33	05711XXXX00009030	REGULAR	REGULAR	START	START	1
1	FALSE	595.45	10720XXXX18502555	REGULAR	REGULAR	START	START	1	595.45	10720XXXX18502555	REGULAR	REGULAR	START	START	1
1	FALSE	752.73	18202XXXX21512020	REGULAR	REGULAR	START	START	1	752.73	18202XXXX21512020	REGULAR	REGULAR	START	START	1
1	FALSE	580.67	08230XXXX09024565	REGULAR	REGULAR	START	START	1	580.67	08230XXXX09024565	REGULAR	REGULAR	START	START	1
1	FALSE	717.34	13251XX0215518500	REGULAR	REGULAR	START	START	1	717.34	13251XX0215518500	REGULAR	REGULAR	START	START	1
1	FALSE	603.75	03222XXXX03006045	REGULAR	REGULAR	START	START	1	603.75	03222XXXX03006045	REGULAR	REGULAR	START	START	1
1	FALSE	580.12	03711XXXX21017530	REGULAR	REGULAR	START	START	1	580.12	03711XXXX21017530	REGULAR	REGULAR	START	START	1
1	FALSE	405.27	13740XXXX08505075	REGULAR	REGULAR	START	START	1	405.27	13740XXXX08505075	REGULAR	REGULAR	START	START	1
1	FALSE	521.31	18732XXXX02024050	REGULAR	REGULAR	START	START	1	521.31	18732XXXX02024050	REGULAR	REGULAR	START	START	1
1	FALSE	1219.05	0876019XX14511505	REGULAR	REGULAR	START	START	1	1219.05	0876019XX14511505	REGULAR	REGULAR	START	START	1
1	FALSE	707.96	16251XX0211508520	REGULAR	REGULAR	START	START	1	707.96	16251XX0211508520	REGULAR	REGULAR	START	START	1
1	FALSE	417.10	06220XXXX24021065	REGULAR	REGULAR	START	START	1	417.10	06220XXXX24021065	REGULAR	REGULAR	START	START	1
1	FALSE	708.11	11201XXXX05514540	REGULAR	REGULAR	START	START	1	708.11	11201XXXX05514540	REGULAR	REGULAR	START	START	1
1	FALSE	401.18	01242XXXX18002085	REGULAR	REGULAR	START	START	1	401.18	01242XXXX18002085	REGULAR	REGULAR	START	START	1
1	FALSE	493.48	04742XXXX19500580	REGULAR	REGULAR	START	START	1	493.48	04742XXXX19500580	REGULAR	REGULAR	START	START	1
1	FALSE	478.12	14710XXXX07013035	REGULAR	REGULAR	START	START	1	478.12	14710XXXX07013035	REGULAR	REGULAR	START	START	1
1	FALSE	576.43	00221XXXX13019055	REGULAR	REGULAR	START	START	1	576.43	00221XXXX13019055	REGULAR	REGULAR	START	START	1
1	FALSE	618.21	17230XXXX03503565	REGULAR	REGULAR	START	START	1	618.21	17230XXXX03503565	REGULAR	REGULAR	START	START	1
1	FALSE	611.57	07202XXXX16016025	REGULAR	REGULAR	START	START	1	611.57	07202XXXX16016025	REGULAR	REGULAR	START	START	1
1	FALSE	524.87	12211XXXX10022545	REGULAR	REGULAR	START	START	1	524.87	12211XXXX10022545	REGULAR	REGULAR	START	START	1
1	FALSE	614.91	02250XX0222510000	REGULAR	REGULAR	START	START	1	614.91	02250XX0222510000	REGULAR	REGULAR	START	START	1
1	FALSE	509.60	02700XXXX20023515	REGULAR	REGULAR	START	START	1	509.60	02700XXXX20023515	REGULAR	REGULAR	START	START	1
1	FALSE	518.49	12732XXXX07511060	REGULAR	REGULAR	START	START	1	518.49	12732XXXX07511060	REGULAR	REGULAR	START	START	1
1	FALSE	618.35	17720XXXX01017580	REGULAR	REGULAR	START	START	1	618.35	17720XXXX01017580	REGULAR	REGULAR	START	START	1
1	FALSE	649.85	07751XX0713505035	REGULAR	REGULAR	START	START	1	649.85	07751XX0713505035	REGULAR	REGULAR	START	START	1
1	FALSE	585.78	10212XXXX04020500	REGULAR	REGULAR	START	START	1	585.78	10212XXXX04020500	REGULAR	REGULAR	START	START	1
1	FALSE	454.56	00240XXXX16508045	REGULAR	REGULAR	START	START	1	454.56	00240XXXX16508045	REGULAR	REGULAR	START	START	1
1	FALSE	572.53	05222XXXX23014070	REGULAR	REGULAR	START	START	1	572.53	05222XXXX23014070	REGULAR	REGULAR	START	START	1
1	FALSE	1144.35	1526109XX10501525	REGULAR	REGULAR	START	START	1	1144.35	1526109XX10501525	REGULAR	REGULAR	START	START	1
1	FALSE	564.02	06741XXXX21006555	REGULAR	REGULAR	START	START	1	564.02	06741XXXX21006555	REGULAR	REGULAR	START	START	1
1	FALSE	830.44	16202XXXX09019010	REGULAR	REGULAR	START	START	1	830.44	16202XXXX09019010	REGULAR	REGULAR	START	START	1
1	FALSE	605.13	01722XXXX15012575	REGULAR	REGULAR	START	START	1	605.13	01722XXXX15012575	REGULAR	REGULAR	START	START	1
1	FALSE	611.91	11750XX0702500030	REGULAR	REGULAR	START	START	1	611.91	11750XX0702500030	REGULAR	REGULAR	START	START	1
1	FALSE	492.03	13731XXXX12015585	REGULAR	REGULAR	START	START	1	492.03	13731XXXX12015585	REGULAR	REGULAR	START	START	1
1	FALSE	656.31	18751XX0705509565	REGULAR	REGULAR	START	START	1	656.31	18751XX0705509565	REGULAR	REGULAR	START	START	1
1	FALSE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1
1	FALSE	507.80	09742XXXX11018060	REGULAR	REGULAR	START	START	1	507.80	09742XXXX11018060	REGULAR	REGULAR	START	START	1
1	FALSE	589.75	19711XXXX23505515	REGULAR	REGULAR	START	START	1	589.75	19711XXXX23505515	REGULAR	REGULAR	START	START	1
1	FALSE	581.70	04730XXXX05011585	REGULAR	REGULAR	START	START	1	581.70	04730XXXX05011585	REGULAR	REGULAR	START	START	1
1	FALSE	642.32	02251XX0708021025	REGULAR	REGULAR	START	START	1	642.32	02251XX0708021025	REGULAR	REGULAR	START	START	1
1	FALSE	586.55	12222XXXX20508575	REGULAR	REGULAR	START	START	1	586.55	12222XXXX20508575	REGULAR	REGULAR	START	START	1
1	FALSE	663.96	07201XXXX02002505	REGULAR	REGULAR	START	START	1	663.96	07201XXXX02002505	REGULAR	REGULAR	START	START	1
1	FALSE	608.46	17230XXXX14015050	REGULAR	REGULAR	START	START	1	608.46	17230XXXX14015050	REGULAR	REGULAR	START	START	1
1	FALSE	521.78	13200XXXX12504010	REGULAR	REGULAR	START	START	1	521.78	13200XXXX12504010	REGULAR	REGULAR	START	START	1
1	FALSE	480.72	03231XXXX00016555	REGULAR	REGULAR	START	START	1	480.72	03231XXXX00016555	REGULAR	REGULAR	START	START	1
1	FALSE	464.16	08211XXXX06510580	REGULAR	REGULAR	START	START	1	464.16	08211XXXX06510580	REGULAR	REGULAR	START	START	1
1	FALSE	672.86	18252XX0719022530	REGULAR	REGULAR	START	START	1	672.86	18252XX0719022530	REGULAR	REGULAR	START	START	1
1	FALSE	1160.88	0576004XX03519520	REGULAR	REGULAR	START	START	1	1160.88	0576004XX03519520	REGULAR	REGULAR	START	START	1
1	FALSE	516.13	15721XXXX16007065	REGULAR	REGULAR	START	START	1	516.13	15721XXXX16007065	REGULAR	REGULAR	START	START	1
1	FALSE	595.12	00702XXXX09501000	REGULAR	REGULAR	START	START	1	595.12	00702XXXX09501000	REGULAR	REGULAR	START	START	1
1	FALSE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1
1	FALSE	609.00	04220XXXX16502535	REGULAR	REGULAR	START	START	1	609.00	04220XXXX16502535	REGULAR	REGULAR	START	START	1
1	FALSE	633.18	14252XX0704015080	REGULAR	REGULAR	START	START	1	633.18	14252XX0704015080	REGULAR	REGULAR	START	START	1
1	FALSE	383.05	19200XXXX10009060	REGULAR	REGULAR	START	START	1	383.05	19200XXXX10009060	REGULAR	REGULAR	START	START	1
1	FALSE	634.81	09241XXXX22521515	REGULAR	REGULAR	START	START	1	634.81	09241XXXX22521515	REGULAR	REGULAR	START	START	1
1	FALSE	532.08	11732XXXX07005525	REGULAR	REGULAR	START	START	1	532.08	11732XXXX07005525	REGULAR	REGULAR	START	START	1
1	FALSE	990.54	0176014XX19518570	REGULAR	REGULAR	START	START	1	990.54	0176014XX19518570	REGULAR	REGULAR	START	START	1
1	FALSE	534.35	06712XXXX13512050	REGULAR	REGULAR	START	START	1	534.35	06712XXXX13512050	REGULAR	REGULAR	START	START	1
1	FALSE	568.53	16741XXXX01024505	REGULAR	REGULAR	START	START	1	568.53	16741XXXX01024505	REGULAR	REGULAR	START	START	1
1	FALSE	575.27	07720XXXX21001040	REGULAR	REGULAR	START	START	1	575.27	07720XXXX21001040	REGULAR	REGULAR	START	START	1
1	FALSE	1110.60	1776119XX08513585	REGULAR	REGULAR	START	START	1	1110.60	1776119XX08513585	REGULAR	REGULAR	START	START	1
1	FALSE	659.40	02742XXXX15020020	REGULAR	REGULAR	START	START	1	659.40	02742XXXX15020020	REGULAR	REGULAR	START	START	1
1	FALSE	533.23	12700XXXX02507565	REGULAR	REGULAR	START	START	1	533.23	12700XXXX02507565	REGULAR	REGULAR	START	START	1
1	FALSE	619.01	05251XX0718016575	REGULAR	REGULAR	START	START	1	619.01	05251XX0718016575	REGULAR	REGULAR	START	START	1
1	FALSE	544.24	15212XXXX05504030	REGULAR	REGULAR	START	START	1	544.24	15212XXXX05504030	REGULAR	REGULAR	START	START	1
1	FALSE	708.83	00201XXXX24510555	REGULAR	REGULAR	START	START	1	708.83	00201XXXX24510555	REGULAR	REGULAR	START	START	1
1	FALSE	670.33	10230XXXX11523010	REGULAR	REGULAR	START	START	1	670.33	10230XXXX11523010	REGULAR	REGULAR	START	START	1
1	FALSE	1196.13	1226114XX12509565	REGULAR	REGULAR	START	START	1	1196.13	1226114XX12509565	REGULAR	REGULAR	START	START	1
1	FALSE	396.24	02232XXXX00022025	REGULAR	REGULAR	START	START	1	396.24	02232XXXX00022025	REGULAR	REGULAR	START	START	1
1	FALSE	543.62	17211XXXX18516045	REGULAR	REGULAR	START	START	1	543.62	17211XXXX18516045	REGULAR	REGULAR	START	START	1
1	FALSE	533.07	07250XX0706503500	REGULAR	REGULAR	START	START	1	533.07	07250XX0706503500	REGULAR	REGULAR	START	START	1
1	FALSE	603.75	09701XXXX03013055	REGULAR	REGULAR	START	START	1	603.75	09701XXXX03013055	REGULAR	REGULAR	START	START	1
1	FALSE	522.55	19742XXXX15500510	REGULAR	REGULAR	START	START	1	522.55	19742XXXX15500510	REGULAR	REGULAR	START	START	1
1	FALSE	536.95	14720XXXX22019035	REGULAR	REGULAR	START	START	1	536.95	14720XXXX22019035	REGULAR	REGULAR	START	START	1
1	FALSE	483.33	04752XX0709506580	REGULAR	REGULAR	START	START	1	483.33	04752XX0709506580	REGULAR	REGULAR	START	START	1
1	FALSE	499.47	01230XXXX04505005	REGULAR	REGULAR	START	START	1	499.47	01230XXXX04505005	REGULAR	REGULAR	START	START	1
1	FALSE	640.53	11202XXXX17017550	REGULAR	REGULAR	START	START	1	640.53	11202XXXX17017550	REGULAR	REGULAR	START	START	1
1	FALSE	661.78	06221XXXX11023525	REGULAR	REGULAR	START	START	1	661.78	06221XXXX11023525	REGULAR	REGULAR	START	START	1
1	FALSE	379.57	16250XX0723511075	REGULAR	REGULAR	START	START	1	379.57	16250XX0723511075	REGULAR	REGULAR	START	START	1
1	FALSE	727.76	18721XXXX14020540	REGULAR	REGULAR	START	START	1	727.76	18721XXXX14020540	REGULAR	REGULAR	START	START	1
1	FALSE	456.31	03710XXXX08014560	REGULAR	REGULAR	START	START	1	456.31	03710XXXX08014560	REGULAR	REGULAR	START	START	1
1	FALSE	591.48	13741XXXX20002015	REGULAR	REGULAR	START	START	1	591.48	13741XXXX20002015	REGULAR	REGULAR	START	START	1
1	FALSE	493.35	17712XXXX12002575	REGULAR	REGULAR	START	START	1	493.35	17712XXXX12002575	REGULAR	REGULAR	START	START	1
1	FALSE	591.28	07741XXXX24515030	REGULAR	REGULAR	START	START	1	591.28	07741XXXX24515030	REGULAR	REGULAR	START	START	1
1	FALSE	831.94	1276004XX06021050	REGULAR	REGULAR	START	START	1	831.94	1276004XX06021050	REGULAR	REGULAR	START	START	1
1	FALSE	642.53	02731XXXX18508505	REGULAR	REGULAR	START	START	1	642.53	02731XXXX18508505	REGULAR	REGULAR	START	START	1
1	FALSE	571.55	05200XXXX15505585	REGULAR	REGULAR	START	START	1	571.55	05200XXXX15505585	REGULAR	REGULAR	START	START	1
1	FALSE	518.81	15232XXXX02518040	REGULAR	REGULAR	START	START	1	518.81	15232XXXX02518040	REGULAR	REGULAR	START	START	1
1	FALSE	732.24	00252XX0221524065	REGULAR	REGULAR	START	START	1	732.24	00252XX0221524065	REGULAR	REGULAR	START	START	1
1	FALSE	673.67	10221XXXX09011520	REGULAR	REGULAR	START	START	1	673.67	10221XXXX09011520	REGULAR	REGULAR	START	START	1
1	FALSE	872.09	16230XXXX04510010	REGULAR	REGULAR	START	START	1	872.09	16230XXXX04510010	REGULAR	REGULAR	START	START	1
1	FALSE	744.09	11252XX0210516035	REGULAR	REGULAR	START	START	1	744.09	11252XX0210516035	REGULAR	REGULAR	START	START	1
1	FALSE	385.05	01211XXXX23004080	REGULAR	REGULAR	START	START	1	385.05	01211XXXX23004080	REGULAR	REGULAR	START	START	1
1	FALSE	609.65	13701XXXX01000570	REGULAR	REGULAR	START	START	1	609.65	13701XXXX01000570	REGULAR	REGULAR	START	START	1
1	FALSE	421.24	03740XXXX13513025	ELITE	ELITE	START	START	1	421.24	03740XXXX13513025	ELITE	ELITE	START	START	1
1	FALSE	765.60	08722XXXX20007000	REGULAR	REGULAR	START	START	1	765.60	08722XXXX20007000	REGULAR	REGULAR	START	START	1
1	FALSE	1164.01	1876014XX07519545	REGULAR	REGULAR	START	START	1	1164.01	1876014XX07519545	REGULAR	REGULAR	START	START	1
1	FALSE	472.53	08212XXXX05018570	REGULAR	REGULAR	START	START	1	472.53	08212XXXX05018570	REGULAR	REGULAR	START	START	1
1	FALSE	532.09	18240XXXX17506025	REGULAR	REGULAR	START	START	1	532.09	18240XXXX17506025	REGULAR	REGULAR	START	START	1
1	FALSE	888.48	13222XXXX24012505	REGULAR	REGULAR	START	START	1	888.48	13222XXXX24012505	REGULAR	REGULAR	START	START	1
1	FALSE	1229.19	0326104XX11500050	REGULAR	REGULAR	START	START	1	1229.19	0326104XX11500050	REGULAR	REGULAR	START	START	1
1	FALSE	627.06	15701XXXX20522085	REGULAR	REGULAR	START	START	1	627.06	15701XXXX20522085	REGULAR	REGULAR	START	START	1
1	FALSE	537.94	05732XXXX08009040	REGULAR	REGULAR	START	START	1	537.94	05732XXXX08009040	REGULAR	REGULAR	START	START	1
1	FALSE	455.74	00710XXXX02015515	REGULAR	REGULAR	START	START	1	455.74	00710XXXX02015515	REGULAR	REGULAR	START	START	1
1	FALSE	661.00	10751XX0214503060	REGULAR	REGULAR	START	START	1	661.00	10751XX0214503060	REGULAR	REGULAR	START	START	1
1	FALSE	536.57	07230XXXX10017010	REGULAR	REGULAR	START	START	1	536.57	07230XXXX10017010	REGULAR	REGULAR	START	START	1
1	FALSE	455.09	11710XXXX16023580	REGULAR	REGULAR	START	START	1	455.09	11710XXXX16023580	REGULAR	REGULAR	START	START	1
1	FALSE	521.38	02251XX0203511030	REGULAR	REGULAR	START	START	1	521.38	02251XX0203511030	REGULAR	REGULAR	START	START	1
1	FALSE	584.25	14241XXXX19007520	REGULAR	REGULAR	START	START	1	584.25	14241XXXX19007520	REGULAR	REGULAR	START	START	1
1	FALSE	625.72	04702XXXX06520065	REGULAR	REGULAR	START	START	1	625.72	04702XXXX06520065	REGULAR	REGULAR	START	START	1
1	FALSE	698.30	19221XXXX13014000	REGULAR	REGULAR	START	START	1	698.30	19221XXXX13014000	REGULAR	REGULAR	START	START	1
1	FALSE	578.82	09250XX0200501545	REGULAR	REGULAR	START	START	1	578.82	09250XX0200501545	REGULAR	REGULAR	START	START	1
1	FALSE	530.32	17742XXXX24007565	REGULAR	REGULAR	START	START	1	530.32	17742XXXX24007565	REGULAR	REGULAR	START	START	1
1	FALSE	403.40	07710XXXX11520020	ELITE	ELITE	START	START	1	403.40	07710XXXX11520020	ELITE	ELITE	START	START	1
1	FALSE	484.67	12730XXXX17514045	REGULAR	REGULAR	START	START	1	484.67	12730XXXX17514045	REGULAR	REGULAR	START	START	1
1	FALSE	1308.37	0276109XX05001500	REGULAR	REGULAR	START	START	1	1308.37	0276109XX05001500	REGULAR	REGULAR	START	START	1
1	FALSE	575.06	05240XXXX02010575	REGULAR	REGULAR	START	START	1	575.06	05240XXXX02010575	REGULAR	REGULAR	START	START	1
1	FALSE	665.03	15202XXXX14523030	REGULAR	REGULAR	START	START	1	665.03	15202XXXX14523030	REGULAR	REGULAR	START	START	1
1	FALSE	663.34	00222XXXX08517055	REGULAR	REGULAR	START	START	1	663.34	00222XXXX08517055	REGULAR	REGULAR	START	START	1
1	FALSE	717.98	10251XX0721004510	REGULAR	REGULAR	START	START	1	717.98	10251XX0721004510	REGULAR	REGULAR	START	START	1
1	FALSE	525.29	19211XXXX19512550	REGULAR	REGULAR	START	START	1	525.29	19211XXXX19512550	REGULAR	REGULAR	START	START	1
1	FALSE	531.50	09252XX0706500005	REGULAR	REGULAR	START	START	1	531.50	09252XX0706500005	REGULAR	REGULAR	START	START	1
1	FALSE	492.94	04200XXXX00518525	REGULAR	REGULAR	START	START	1	492.94	04200XXXX00518525	REGULAR	REGULAR	START	START	1
1	FALSE	487.09	14231XXXX13006070	REGULAR	REGULAR	START	START	1	487.09	14231XXXX13006070	REGULAR	REGULAR	START	START	1
1	FALSE	721.91	06722XXXX03515560	REGULAR	REGULAR	START	START	1	721.91	06722XXXX03515560	REGULAR	REGULAR	START	START	1
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	STANDARD	1	405.92	10740XXXX22013545	ELITE	ELITE	START	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	STANDARD	1	416.90	09210XXXX18022020	ELITE	ELITE	START	STANDARD	2
1	TRUE	403.40	07710XXXX11520020	ELITE	ELITE	START	STANDARD	1	403.40	07710XXXX11520020	ELITE	ELITE	START	STANDARD	2
1	TRUE	421.24	03740XXXX13513025	ELITE	ELITE	START	STANDARD	1	421.24	03740XXXX13513025	ELITE	ELITE	START	STANDARD	2
1	TRUE	387.90	15742XXXX12521575	ELITE	ELITE	START	STANDARD	1	387.90	15742XXXX12521575	ELITE	ELITE	START	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	466.33	04211XXXX20510550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07710XXXX11520020	ELITE	ELITE	START	START	1	621.90	14720XXXX14521520	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	6700.31	14742XXXX22002045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	10145.00	17230XXXX18513005	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	14273.20	0776004XX12017505	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	631.27	02232XXXX20521535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07710XXXX11520020	ELITE	ELITE	START	START	1	4406.06	13221XXXX18513040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	12288.81	11202XXXX18509020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	4491.28	06710XXXX17005010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	3825.58	09721XXXX24520010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	436.24	16242XXXX20523040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	4042.55	10241XXXX14511020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07710XXXX11520020	ELITE	ELITE	START	START	1	4152.01	09711XXXX10015530	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	755.06	18740XXXX22503040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	03740XXXX13513025	ELITE	ELITE	START	START	1	432.21	00720XXXX13007030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	546.48	19740XXXX13503065	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	03740XXXX13513025	ELITE	ELITE	START	START	1	457.76	01251XX0203010525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	539.85	1376004XX20018550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	426.10	11700XXXX18523545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	4121.77	08702XXXX23013540	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	366.18	07720XXXX16521050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	03740XXXX13513025	ELITE	ELITE	START	START	1	560.22	04242XXXX03016045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	418.68	09710XXXX20522015	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	515.85	03221XXXX21018040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	552.27	09221XXXX10508085	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	03740XXXX13513025	ELITE	ELITE	START	START	1	16369.24	0426014XX23509005	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	9612.31	13231XXXX15518540	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07710XXXX11520020	ELITE	ELITE	START	START	1	8920.21	18221XXXX13011540	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07710XXXX11520020	ELITE	ELITE	START	START	1	13038.13	19232XXXX04009005	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	645.42	13251XX0223518545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	10814.80	09702XXXX02018015	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	5157.86	13220XXXX22004010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07710XXXX11520020	ELITE	ELITE	START	START	1	1987.23	1526004XX18016525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	03740XXXX13513025	ELITE	ELITE	START	START	1	326.45	08240XXXX08516550	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	454.43	03742XXXX24517550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	415.61	03722XXXX20512580	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	7191.25	17711XXXX08522015	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	623.68	15730XXXX18024045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	595.43	05720XXXX24011525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	2164.03	12242XXXX12523515	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	346.86	04700XXXX15020520	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	387.90	15742XXXX12521575	ELITE	ELITE	START	START	1	653.92	13251XX0723519055	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	328.45	09200XXXX11505070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	354.59	07240XXXX12022545	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	348.05	11210XXXX19509570	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07710XXXX11520020	ELITE	ELITE	START	START	1	575.71	06721XXXX13520050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	16730.74	1126104XX18016020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	452.24	05750XX0712523015	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	387.90	15742XXXX12521575	ELITE	ELITE	START	START	1	407.97	08741XXXX14012570	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10740XXXX22013545	ELITE	ELITE	START	START	1	383.17	11710XXXX18012550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07710XXXX11520020	ELITE	ELITE	START	START	1	559.18	02231XXXX12009025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	387.90	15742XXXX12521575	ELITE	ELITE	START	START	1	10125.19	16252XX0209506055	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07710XXXX11520020	ELITE	ELITE	START	START	1	491.14	08710XXXX17023525	ELITE	ELITE	STANDARD	STANDARD	2
