Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	84.61	00731XXXX17022050	REGULAR	REGULAR	START	START	1	84.61	00731XXXX17022050	REGULAR	REGULAR	START	START	1
1	FALSE	50.55	05751XX0223503070	REGULAR	REGULAR	START	START	1	50.55	05751XX0223503070	REGULAR	REGULAR	START	START	1
1	FALSE	2151.42	15710XXXX11016025	ELITE	ELITE	START	START	1	2151.42	15710XXXX11016025	ELITE	ELITE	START	START	1
1	FALSE	191.43	13221XXXX07519060	REGULAR	REGULAR	START	START	1	191.43	13221XXXX07519060	REGULAR	REGULAR	START	START	1
1	FALSE	43.40	03250XX0220006515	REGULAR	REGULAR	START	START	1	43.40	03250XX0220006515	REGULAR	REGULAR	START	START	1
1	FALSE	571.62	08202XXXX14012535	REGULAR	REGULAR	START	START	1	571.62	08202XXXX14012535	REGULAR	REGULAR	START	START	1
1	FALSE	428.53	18240XXXX01500080	REGULAR	REGULAR	START	START	1	428.53	18240XXXX01500080	REGULAR	REGULAR	START	START	1
1	FALSE	42.03	14240XXXX09002085	REGULAR	REGULAR	START	START	1	42.03	14240XXXX09002085	REGULAR	REGULAR	START	START	1
1	FALSE	106.49	04211XXXX21514040	REGULAR	REGULAR	START	START	1	106.49	04211XXXX21514040	REGULAR	REGULAR	START	START	1
1	FALSE	3401.55	0926009XX15508020	REGULAR	REGULAR	START	START	1	3401.55	0926009XX15508020	REGULAR	REGULAR	START	START	1
1	FALSE	1402.72	19222XXXX03020565	REGULAR	REGULAR	START	START	1	1402.72	19222XXXX03020565	REGULAR	REGULAR	START	START	1
1	FALSE	13.87	06720XXXX18523555	REGULAR	REGULAR	START	START	1	13.87	06720XXXX18523555	REGULAR	REGULAR	START	START	1
1	FALSE	2055.90	16752XX0206011010	REGULAR	REGULAR	START	START	1	2055.90	16752XX0206011010	REGULAR	REGULAR	START	START	1
1	FALSE	58.04	01732XXXX12505075	REGULAR	REGULAR	START	START	1	58.04	01732XXXX12505075	REGULAR	REGULAR	START	START	1
1	FALSE	584.29	11701XXXX00017530	REGULAR	REGULAR	START	START	1	584.29	11701XXXX00017530	REGULAR	REGULAR	START	START	1
1	FALSE	2429.58	13702XXXX16007040	REGULAR	REGULAR	START	START	1	2429.58	13702XXXX16007040	REGULAR	REGULAR	START	START	1
1	FALSE	38.24	03741XXXX03519585	REGULAR	REGULAR	START	START	1	38.24	03741XXXX03519585	REGULAR	REGULAR	START	START	1
1	FALSE	1395.50	1876004XX22513515	REGULAR	REGULAR	START	START	1	1395.50	1876004XX22513515	REGULAR	REGULAR	START	START	1
1	FALSE	1111.27	08722XXXX10001060	REGULAR	REGULAR	START	START	1	1111.27	08722XXXX10001060	REGULAR	REGULAR	START	START	1
1	FALSE	49.29	01200XXXX07010525	REGULAR	REGULAR	START	START	1	49.29	01200XXXX07010525	REGULAR	REGULAR	START	START	1
1	FALSE	1859.39	11231XXXX19523075	ELITE	ELITE	START	START	1	1859.39	11231XXXX19523075	ELITE	ELITE	START	START	1
1	FALSE	768.03	06252XX0200516505	REGULAR	REGULAR	START	START	1	768.03	06252XX0200516505	REGULAR	REGULAR	START	START	1
1	FALSE	315.83	16211XXXX13004050	REGULAR	REGULAR	START	START	1	315.83	16211XXXX13004050	REGULAR	REGULAR	START	START	1
1	FALSE	556.44	12251XX0214515010	REGULAR	REGULAR	START	START	1	556.44	12251XX0214515010	REGULAR	REGULAR	START	START	1
1	FALSE	203.66	02222XXXX02002555	REGULAR	REGULAR	START	START	1	203.66	02222XXXX02002555	REGULAR	REGULAR	START	START	1
1	FALSE	790.10	07230XXXX08521080	REGULAR	REGULAR	START	START	1	790.10	07230XXXX08521080	REGULAR	REGULAR	START	START	1
1	FALSE	3143.50	17202XXXX21009035	REGULAR	REGULAR	START	START	1	3143.50	17202XXXX21009035	REGULAR	REGULAR	START	START	1
1	FALSE	190.21	09730XXXX24005545	REGULAR	REGULAR	START	START	1	190.21	09730XXXX24005545	REGULAR	REGULAR	START	START	1
1	FALSE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1
1	FALSE	91.46	04710XXXX05512025	REGULAR	REGULAR	START	START	1	91.46	04710XXXX05512025	REGULAR	REGULAR	START	START	1
1	FALSE	57.97	09710XXXX12518505	REGULAR	REGULAR	START	START	1	57.97	09710XXXX12518505	REGULAR	REGULAR	START	START	1
1	FALSE	905.73	19741XXXX00006050	REGULAR	REGULAR	START	START	1	905.73	19741XXXX00006050	REGULAR	REGULAR	START	START	1
1	FALSE	72.40	14720XXXX06512575	REGULAR	REGULAR	START	START	1	72.40	14720XXXX06512575	REGULAR	REGULAR	START	START	1
1	FALSE	131.57	12250XX0203003040	REGULAR	REGULAR	START	START	1	131.57	12250XX0203003040	REGULAR	REGULAR	START	START	1
1	FALSE	45.77	02212XXXX16015585	REGULAR	REGULAR	START	START	1	45.77	02212XXXX16015585	REGULAR	REGULAR	START	START	1
1	FALSE	2300.84	17202XXXX09521520	REGULAR	REGULAR	START	START	1	2300.84	17202XXXX09521520	REGULAR	REGULAR	START	START	1
1	FALSE	60.59	07231XXXX22009065	REGULAR	REGULAR	START	START	1	60.59	07231XXXX22009065	REGULAR	REGULAR	START	START	1
1	FALSE	307.59	10712XXXX02023510	REGULAR	REGULAR	START	START	1	307.59	10712XXXX02023510	REGULAR	REGULAR	START	START	1
1	FALSE	38.98	00740XXXX14011055	REGULAR	REGULAR	START	START	1	38.98	00740XXXX14011055	REGULAR	REGULAR	START	START	1
1	FALSE	3074.90	1576119XX08004535	REGULAR	REGULAR	START	START	1	3074.90	1576119XX08004535	REGULAR	REGULAR	START	START	1
1	FALSE	40.65	05732XXXX20517080	REGULAR	REGULAR	START	START	1	40.65	05732XXXX20517080	REGULAR	REGULAR	START	START	1
1	FALSE	155.29	03201XXXX23520000	REGULAR	REGULAR	START	START	1	155.29	03201XXXX23520000	REGULAR	REGULAR	START	START	1
1	FALSE	287.79	13242XXXX11007545	REGULAR	REGULAR	START	START	1	287.79	13242XXXX11007545	REGULAR	REGULAR	START	START	1
1	FALSE	343.69	08251XX0717501525	REGULAR	REGULAR	START	START	1	343.69	08251XX0717501525	REGULAR	REGULAR	START	START	1
1	FALSE	55.28	18220XXXX05014070	REGULAR	REGULAR	START	START	1	55.28	18220XXXX05014070	REGULAR	REGULAR	START	START	1
1	FALSE	55.20	15231XXXX15010080	REGULAR	REGULAR	START	START	1	55.20	15231XXXX15010080	REGULAR	REGULAR	START	START	1
1	FALSE	4718.58	0526009XX02522530	REGULAR	REGULAR	START	START	1	4718.58	0526009XX02522530	REGULAR	REGULAR	START	START	1
1	FALSE	77.74	10251XX0721016055	REGULAR	REGULAR	START	START	1	77.74	10251XX0721016055	REGULAR	REGULAR	START	START	1
1	FALSE	85.15	00212XXXX09003510	REGULAR	REGULAR	START	START	1	85.15	00212XXXX09003510	REGULAR	REGULAR	START	START	1
1	FALSE	164.81	07721XXXX12006565	REGULAR	REGULAR	START	START	1	164.81	07721XXXX12006565	REGULAR	REGULAR	START	START	1
1	FALSE	79.68	02742XXXX05513045	REGULAR	REGULAR	START	START	1	79.68	02742XXXX05513045	REGULAR	REGULAR	START	START	1
1	FALSE	93.69	12700XXXX18000500	REGULAR	REGULAR	START	START	1	93.69	12700XXXX18000500	REGULAR	REGULAR	START	START	1
1	FALSE	99.46	11722XXXX23011585	REGULAR	REGULAR	START	START	1	99.46	11722XXXX23011585	REGULAR	REGULAR	START	START	1
1	FALSE	1955.13	01750XX0710524040	ELITE	ELITE	START	START	1	1955.13	01750XX0710524040	ELITE	ELITE	START	START	1
1	FALSE	503.13	06701XXXX04005515	REGULAR	REGULAR	START	START	1	503.13	06701XXXX04005515	REGULAR	REGULAR	START	START	1
1	FALSE	93.91	16230XXXX16518060	REGULAR	REGULAR	START	START	1	93.91	16230XXXX16518060	REGULAR	REGULAR	START	START	1
1	FALSE	5478.07	1376114XX13521025	REGULAR	REGULAR	START	START	1	5478.07	1376114XX13521025	REGULAR	REGULAR	START	START	1
1	FALSE	54.57	04220XXXX01008570	REGULAR	REGULAR	START	START	1	54.57	04220XXXX01008570	REGULAR	REGULAR	START	START	1
1	FALSE	74.11	09242XXXX07014550	REGULAR	REGULAR	START	START	1	74.11	09242XXXX07014550	REGULAR	REGULAR	START	START	1
1	FALSE	826.68	18711XXXX19502005	REGULAR	REGULAR	START	START	1	826.68	18711XXXX19502005	REGULAR	REGULAR	START	START	1
1	FALSE	99.08	01241XXXX02508020	REGULAR	REGULAR	START	START	1	99.08	01241XXXX02508020	REGULAR	REGULAR	START	START	1
1	FALSE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1
1	FALSE	799.64	06220XXXX09014000	REGULAR	REGULAR	START	START	1	799.64	06220XXXX09014000	REGULAR	REGULAR	START	START	1
1	FALSE	67.31	03702XXXX12023580	REGULAR	REGULAR	START	START	1	67.31	03702XXXX12023580	REGULAR	REGULAR	START	START	1
1	FALSE	294.80	13731XXXX24511030	REGULAR	REGULAR	START	START	1	294.80	13731XXXX24511030	REGULAR	REGULAR	START	START	1
1	FALSE	3737.49	18722XXXX18517010	REGULAR	REGULAR	START	START	1	3737.49	18722XXXX18517010	REGULAR	REGULAR	START	START	1
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	STANDARD	1	1931.39	11210XXXX15520065	ELITE	ELITE	START	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	STANDARD	1	1907.45	14742XXXX18024565	ELITE	ELITE	START	STANDARD	2
1	TRUE	1955.13	01750XX0710524040	ELITE	ELITE	START	STANDARD	1	1955.13	01750XX0710524040	ELITE	ELITE	START	STANDARD	2
1	TRUE	2151.42	15710XXXX11016025	ELITE	ELITE	START	STANDARD	1	2151.42	15710XXXX11016025	ELITE	ELITE	START	STANDARD	2
1	TRUE	1859.39	11231XXXX19523075	ELITE	ELITE	START	STANDARD	1	1859.39	11231XXXX19523075	ELITE	ELITE	START	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	3974.03	0826004XX18015520	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15710XXXX11016025	ELITE	ELITE	START	START	1	2517.57	19712XXXX08011575	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	172412.60	19710XXXX13013045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	1541.85	14740XXXX09521525	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	1943.49	09740XXXX09018030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15710XXXX11016025	ELITE	ELITE	START	START	1	2006.25	17740XXXX07013540	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	3685.27	04212XXXX18523575	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	2345.75	12702XXXX11520055	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	2064.56	15250XX0210518545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1859.39	11231XXXX19523075	ELITE	ELITE	START	START	1	2147.47	09731XXXX09017075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0710524040	ELITE	ELITE	START	START	1	2183.62	05752XX0712508060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1859.39	11231XXXX19523075	ELITE	ELITE	START	START	1	1687.99	12231XXXX19522580	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0710524040	ELITE	ELITE	START	START	1	4303.70	00232XXXX17521005	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	1386.05	12700XXXX15014085	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0710524040	ELITE	ELITE	START	START	1	4154.82	01741XXXX01020025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0710524040	ELITE	ELITE	START	START	1	2597.55	05251XX0710021525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15710XXXX11016025	ELITE	ELITE	START	START	1	2225.42	12202XXXX07020565	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	4184.80	02712XXXX20023535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15710XXXX11016025	ELITE	ELITE	START	START	1	3277.67	14710XXXX02520030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0710524040	ELITE	ELITE	START	START	1	1813.54	04750XX0716524530	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	3965.73	07722XXXX15525050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	4272.58	17220XXXX18014015	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	2179.06	08232XXXX05023585	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	3989.02	02211XXXX15016565	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15710XXXX11016025	ELITE	ELITE	START	START	1	4149.55	08211XXXX09024055	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	3895.39	09730XXXX16021060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0710524040	ELITE	ELITE	START	START	1	4424.96	07701XXXX17011030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	3858.53	09241XXXX11010565	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15710XXXX11016025	ELITE	ELITE	START	START	1	3699.48	15731XXXX07011020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15710XXXX11016025	ELITE	ELITE	START	START	1	4114.90	16732XXXX13013510	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0710524040	ELITE	ELITE	START	START	1	2853.47	04201XXXX05522540	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	6206.56	08210XXXX18023580	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0710524040	ELITE	ELITE	START	START	1	3606.73	06250XX0717521015	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15710XXXX11016025	ELITE	ELITE	START	START	1	4188.84	17222XXXX14508025	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	1438.49	11242XXXX18024590	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	3559.61	12731XXXX24018065	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	4292.24	00222XXXX04511080	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	2152.19	17210XXXX04523590	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	1933.51	07250XX0204516045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	4147.31	1826109XX10513545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	3941.78	1576114XX16023535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	1809.79	19720XXXX11022555	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	2192.66	05202XXXX21023540	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	START	1	2617.99	12742XXXX24015545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0710524040	ELITE	ELITE	START	START	1	3539.94	05202XXXX13522565	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15710XXXX11016025	ELITE	ELITE	START	START	1	2513.47	07240XXXX00516530	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	2079.01	07710XXXX08515075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	START	1	1692.94	16240XXXX21016555	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01750XX0710524040	ELITE	ELITE	START	START	1	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15520065	ELITE	ELITE	START	STANDARD	2	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1955.13	01750XX0710524040	ELITE	ELITE	START	STANDARD	2	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	STANDARD	2	1386.05	12700XXXX15014085	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	STANDARD	2	1438.49	11242XXXX18024590	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	14742XXXX18024565	ELITE	ELITE	START	STANDARD	2	1541.85	14740XXXX09521525	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	2	10014.48	11210XXXX06517080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11242XXXX18024590	ELITE	ELITE	STANDARD	STANDARD	2	1548.47	03742XXXX23524570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	51.30	04200XXXX17018575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	1580.21	05740XXXX21013545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11242XXXX18024590	ELITE	ELITE	STANDARD	STANDARD	2	1423.89	05232XXXX21023080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	2	2052.76	11201XXXX16514570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11242XXXX18024590	ELITE	ELITE	STANDARD	STANDARD	2	226.32	06702XXXX19018575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	103.05	00750XX0722517055	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	2026.04	11210XXXX18022565	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	1645.64	09212XXXX16522550	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	2	2364.21	09240XXXX14013555	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	2	95.57	06220XXXX12524570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11242XXXX18024590	ELITE	ELITE	STANDARD	STANDARD	2	1452.15	11240XXXX21021580	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	2	1466.40	01240XXXX10523560	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	66.76	01750XX0723518565	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	1423.38	06710XXXX18518065	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	2	1752.78	09222XXXX14019570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1386.05	12700XXXX15014085	ELITE	ELITE	STANDARD	STANDARD	2	1609.25	08200XXXX11007080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	2	430.66	0926114XX20019585	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	2	1565.41	17740XXXX11515565	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	291.91	04250XX0721512060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1541.85	14740XXXX09521525	ELITE	ELITE	STANDARD	STANDARD	2	354.30	18730XXXX09021550	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1386.05	12700XXXX15014085	ELITE	ELITE	STANDARD	STANDARD	2	61.34	13742XXXX22509085	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11242XXXX18024590	ELITE	ELITE	STANDARD	STANDARD	2	10984.76	19740XXXX05025035	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	16067.53	07250XX0706517575	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	1535.59	09740XXXX15508075	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11242XXXX18024590	ELITE	ELITE	STANDARD	STANDARD	2	2950.12	07720XXXX13521075	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	2	1587.05	10740XXXX19518580	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	176.27	05220XXXX08516545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	344.75	01730XXXX18521580	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	1462.96	05210XXXX12511075	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	10566.07	08240XXXX19022565	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	2	77593.69	15742XXXX16523580	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1386.05	12700XXXX15014085	ELITE	ELITE	STANDARD	STANDARD	2	1962.90	11201XXXX07018580	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	2	1793.16	11702XXXX16022060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	2	13857.25	03210XXXX15023575	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	3	13857.25	03210XXXX15023575	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	3	16067.53	07250XX0706517575	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1590.06	10240XXXX17020075	ELITE	ELITE	STANDARD	STANDARD	3	77593.69	15742XXXX16523580	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1437.53	05210XXXX16515075	ELITE	ELITE	STANDARD	STANDARD	3	10566.07	08240XXXX19022565	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1438.49	11242XXXX18024590	ELITE	ELITE	STANDARD	STANDARD	3	10984.76	19740XXXX05025035	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0706517575	ELITE	ELITE	STANDARD	STANDARD	3	13567.54	06752XX0710519560	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0706517575	ELITE	ELITE	STANDARD	STANDARD	3	128563.29	05201XXXX04016065	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	13857.25	03210XXXX15023575	ELITE	ELITE	STANDARD	STANDARD	3	13990.14	04710XXXX17024080	ELITE	ELITE	END	STANDARD	4
1	TRUE	13857.25	03210XXXX15023575	ELITE	ELITE	STANDARD	STANDARD	3	17846.30	06210XXXX11022070	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0706517575	ELITE	ELITE	STANDARD	STANDARD	3	15489.67	06250XX0705019565	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0706517575	ELITE	ELITE	STANDARD	STANDARD	3	14941.25	07750XX0708513060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	77593.69	15742XXXX16523580	ELITE	ELITE	STANDARD	STANDARD	3	54908.74	17242XXXX11523585	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0706517575	ELITE	ELITE	STANDARD	STANDARD	3	36946.41	07250XX0705516585	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	77593.69	15742XXXX16523580	ELITE	ELITE	STANDARD	STANDARD	3	87331.80	13742XXXX19022585	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	10566.07	08240XXXX19022565	ELITE	ELITE	STANDARD	STANDARD	3	13648.35	09240XXXX17518565	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	13857.25	03210XXXX15023575	ELITE	ELITE	STANDARD	STANDARD	3	13153.42	06210XXXX20024570	ELITE	ELITE	STANDARD	STANDARD	4
