Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	21111389.71	11212XXXX21022000	REGULAR	REGULAR	START	START	1	21111389.71	11212XXXX21022000	REGULAR	REGULAR	START	START	1
1	FALSE	14839.66	01240XXXX09009050	ELITE	ELITE	START	START	1	14839.66	01240XXXX09009050	ELITE	ELITE	START	START	1
1	FALSE	11038.19	04200XXXX06019010	ELITE	ELITE	START	START	1	11038.19	04200XXXX06019010	ELITE	ELITE	START	START	1
1	FALSE	1505.91	14231XXXX18006060	REGULAR	REGULAR	START	START	1	1505.91	14231XXXX18006060	REGULAR	REGULAR	START	START	1
1	FALSE	317.36	19221XXXX24013080	REGULAR	REGULAR	START	START	1	317.36	19221XXXX24013080	REGULAR	REGULAR	START	START	1
1	FALSE	592882076.14	09252XX0212000040	REGULAR	REGULAR	START	START	1	592882076.14	09252XX0212000040	REGULAR	REGULAR	START	START	1
1	FALSE	727.66	13220XXXX13014070	REGULAR	REGULAR	START	START	1	727.66	13220XXXX13014070	REGULAR	REGULAR	START	START	1
1	FALSE	11390414.71	08201XXXX07020010	REGULAR	REGULAR	START	START	1	11390414.71	08201XXXX07020010	REGULAR	REGULAR	START	START	1
1	FALSE	2123550.21	18242XXXX20008050	REGULAR	REGULAR	START	START	1	2123550.21	18242XXXX20008050	REGULAR	REGULAR	START	START	1
1	FALSE	34238377.46	10251XX0223005020	REGULAR	REGULAR	START	START	1	34238377.46	10251XX0223005020	REGULAR	REGULAR	START	START	1
1	FALSE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1
1	FALSE	59682520.33	05230XXXX04011040	REGULAR	REGULAR	START	START	1	59682520.33	05230XXXX04011040	REGULAR	REGULAR	START	START	1
1	FALSE	165498484.30	15201XXXX17023000	REGULAR	REGULAR	START	START	1	165498484.30	15201XXXX17023000	REGULAR	REGULAR	START	START	1
1	FALSE	26641121.42	17211XXXX18017040	REGULAR	REGULAR	START	START	1	26641121.42	17211XXXX18017040	REGULAR	REGULAR	START	START	1
1	FALSE	351.62	07252XX0205004080	REGULAR	REGULAR	START	START	1	351.62	07252XX0205004080	REGULAR	REGULAR	START	START	1
1	FALSE	3091135421.44	1226114XX24011010	REGULAR	REGULAR	START	START	1	3091135421.44	1226114XX24011010	REGULAR	REGULAR	START	START	1
1	FALSE	345.69	02230XXXX11023060	REGULAR	REGULAR	START	START	1	345.69	02230XXXX11023060	REGULAR	REGULAR	START	START	1
1	FALSE	1530496448.83	0426104XX02007000	REGULAR	REGULAR	START	START	1	1530496448.83	0426104XX02007000	REGULAR	REGULAR	START	START	1
1	FALSE	476130634.64	14222XXXX15020050	REGULAR	REGULAR	START	START	1	476130634.64	14222XXXX15020050	REGULAR	REGULAR	START	START	1
1	FALSE	245194.09	19240XXXX21001070	REGULAR	REGULAR	START	START	1	245194.09	19240XXXX21001070	REGULAR	REGULAR	START	START	1
1	FALSE	168441545.11	09202XXXX08014020	REGULAR	REGULAR	START	START	1	168441545.11	09202XXXX08014020	REGULAR	REGULAR	START	START	1
1	FALSE	3088461315.75	0826004XX10006000	REGULAR	REGULAR	START	START	1	3088461315.75	0826004XX10006000	REGULAR	REGULAR	START	START	1
1	FALSE	999758255.64	18222XXXX22018040	REGULAR	REGULAR	START	START	1	999758255.64	18222XXXX22018040	REGULAR	REGULAR	START	START	1
1	FALSE	469.17	13241XXXX16000060	REGULAR	REGULAR	START	START	1	469.17	13241XXXX16000060	REGULAR	REGULAR	START	START	1
1	FALSE	464.18	03212XXXX04012020	REGULAR	REGULAR	START	START	1	464.18	03212XXXX04012020	REGULAR	REGULAR	START	START	1
1	FALSE	1550310436.38	15252XX1013009010	REGULAR	REGULAR	START	START	1	1550310436.38	15252XX1013009010	REGULAR	REGULAR	START	START	1
1	FALSE	486.03	05220XXXX01022050	REGULAR	REGULAR	START	START	1	486.03	05220XXXX01022050	REGULAR	REGULAR	START	START	1
1	FALSE	597.31	00231XXXX07003080	REGULAR	REGULAR	START	START	1	597.31	00231XXXX07003080	REGULAR	REGULAR	START	START	1
1	FALSE	127.78	10200XXXX19015030	REGULAR	REGULAR	START	START	1	127.78	10200XXXX19015030	REGULAR	REGULAR	START	START	1
1	FALSE	176271186.45	12211XXXX09008020	REGULAR	REGULAR	START	START	1	176271186.45	12211XXXX09008020	REGULAR	REGULAR	START	START	1
1	FALSE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1
1	FALSE	1681072866.61	1726014XX03014000	REGULAR	REGULAR	START	START	1	1681072866.61	1726014XX03014000	REGULAR	REGULAR	START	START	1
1	FALSE	303111755.17	07222XXXX15002050	REGULAR	REGULAR	START	START	1	303111755.17	07222XXXX15002050	REGULAR	REGULAR	START	START	1
1	FALSE	450.55	10232XXXX00024080	REGULAR	REGULAR	START	START	1	450.55	10232XXXX00024080	REGULAR	REGULAR	START	START	1
1	FALSE	144.94	00201XXXX12011030	REGULAR	REGULAR	START	START	1	144.94	00201XXXX12011030	REGULAR	REGULAR	START	START	1
1	FALSE	247595.91	15210XXXX06005060	REGULAR	REGULAR	START	START	1	247595.91	15210XXXX06005060	REGULAR	REGULAR	START	START	1
1	FALSE	783.44	05251XX0219018010	REGULAR	REGULAR	START	START	1	783.44	05251XX0219018010	REGULAR	REGULAR	START	START	1
1	FALSE	145.57	14250XX0208013010	REGULAR	REGULAR	START	START	1	145.57	14250XX0208013010	REGULAR	REGULAR	START	START	1
1	FALSE	452.53	04221XXXX20000050	REGULAR	REGULAR	START	START	1	452.53	04221XXXX20000050	REGULAR	REGULAR	START	START	1
1	FALSE	20705.91	09240XXXX14019070	ELITE	ELITE	START	START	1	20705.91	09240XXXX14019070	ELITE	ELITE	START	START	1
1	FALSE	2112867257.09	18202XXXX01007030	REGULAR	REGULAR	START	START	1	2112867257.09	18202XXXX01007030	REGULAR	REGULAR	START	START	1
1	FALSE	2621010.22	11231XXXX05004060	REGULAR	REGULAR	START	START	1	2621010.22	11231XXXX05004060	REGULAR	REGULAR	START	START	1
1	FALSE	238.14	06210XXXX23010040	REGULAR	REGULAR	START	START	1	238.14	06210XXXX23010040	REGULAR	REGULAR	START	START	1
1	FALSE	127.48	16242XXXX11022080	REGULAR	REGULAR	START	START	1	127.48	16242XXXX11022080	REGULAR	REGULAR	START	START	1
1	FALSE	277.63	13252XX0221016080	REGULAR	REGULAR	START	START	1	277.63	13252XX0221016080	REGULAR	REGULAR	START	START	1
1	FALSE	1635.66	03220XXXX08004030	REGULAR	REGULAR	START	START	1	1635.66	03220XXXX08004030	REGULAR	REGULAR	START	START	1
1	FALSE	762611483.77	08232XXXX02022010	REGULAR	REGULAR	START	START	1	762611483.77	08232XXXX02022010	REGULAR	REGULAR	START	START	1
1	FALSE	912885.67	18201XXXX15010060	REGULAR	REGULAR	START	START	1	912885.67	18201XXXX15010060	REGULAR	REGULAR	START	START	1
1	FALSE	499.14	05211XXXX11007050	REGULAR	REGULAR	START	START	1	499.14	05211XXXX11007050	REGULAR	REGULAR	START	START	1
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	1	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	STANDARD	1	10331.54	00212XXXX10017060	ELITE	ELITE	START	STANDARD	2
1	TRUE	14839.66	01240XXXX09009050	ELITE	ELITE	START	STANDARD	1	14839.66	01240XXXX09009050	ELITE	ELITE	START	STANDARD	2
1	TRUE	20705.91	09240XXXX14019070	ELITE	ELITE	START	STANDARD	1	20705.91	09240XXXX14019070	ELITE	ELITE	START	STANDARD	2
1	TRUE	11038.19	04200XXXX06019010	ELITE	ELITE	START	STANDARD	1	11038.19	04200XXXX06019010	ELITE	ELITE	START	STANDARD	2
1	TRUE	11038.19	04200XXXX06019010	ELITE	ELITE	START	START	1	127949525.60	10202XXXX00013030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019070	ELITE	ELITE	START	START	1	29111.06	18202XXXX23023060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	14839.66	01240XXXX09009050	ELITE	ELITE	START	START	1	1199291019.41	1726004XX05010040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	21808.23	11220XXXX22012050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	13241.64	01242XXXX20013060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	43882.70	09220XXXX14020060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	11795.00	00252XX0224012070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	6720.31	00232XXXX10022030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11038.19	04200XXXX06019010	ELITE	ELITE	START	START	1	915272923.50	0926004XX02023020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019070	ELITE	ELITE	START	START	1	92927.19	1726004XX11014090	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019070	ELITE	ELITE	START	START	1	12852.64	11242XXXX08018070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	9131.88	00222XXXX10013040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	11005.21	02240XXXX22023040	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	8440.12	07200XXXX17017010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	14839.66	01240XXXX09009050	ELITE	ELITE	START	START	1	33372.39	15210XXXX00011050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	8840.94	05242XXXX20021060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019070	ELITE	ELITE	START	START	1	13027.59	08240XXXX08018030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	9879.48	01231XXXX18012040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	8026.35	00242XXXX22018050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	14959.52	11220XXXX15024030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019070	ELITE	ELITE	START	START	1	19453.80	08222XXXX09018050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	258982040.64	0726104XX15023050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	5922.79	10251XX0223024040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	10778.03	06211XXXX09019030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	14241.13	05250XX0217009060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019070	ELITE	ELITE	START	START	1	12294.21	09240XXXX09017050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	7766.79	06212XXXX13013060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	2278735242.25	0226014XX08008080	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019070	ELITE	ELITE	START	START	1	7921550.44	16230XXXX21002080	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	9713.46	04212XXXX08009070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	46436.44	03230XXXX13024060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	11709540.85	0126004XX18024030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	14839.66	01240XXXX09009050	ELITE	ELITE	START	START	1	8215.43	01212XXXX10016040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	12793.45	04210XXXX24006050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	15425.32	04250XX0216016060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11038.19	04200XXXX06019010	ELITE	ELITE	START	START	1	17249.99	03252XX1004017040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019070	ELITE	ELITE	START	START	1	11547.93	08250XX0218014040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	14839.66	01240XXXX09009050	ELITE	ELITE	START	START	1	6274.83	04251XX0211016020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	14839.66	01240XXXX09009050	ELITE	ELITE	START	START	1	12742.01	09220XXXX12007050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	23662.25	03212XXXX11020080	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	23527.39	12202XXXX07022070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019070	ELITE	ELITE	START	START	1	13486.94	15221XXXX20024050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	565724936.58	0726104XX13018060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	15614.68	07231XXXX13020050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	17186.89	01250XX0207021060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	9305.20	01210XXXX19020020	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	START	1	46757.62	00220XXXX06008060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	START	1	65166.40	05231XXXX05023080	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	14839.66	01240XXXX09009050	ELITE	ELITE	START	START	1	33600.90	00250XX0218001030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	11005.21	02240XXXX22023040	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	STANDARD	2	9305.20	01210XXXX19020020	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	10331.54	00212XXXX10017060	ELITE	ELITE	START	STANDARD	2	10331.54	00212XXXX10017060	ELITE	ELITE	START	STANDARD	3
1	TRUE	11005.21	02240XXXX22023040	ELITE	ELITE	STANDARD	STANDARD	2	52.05	01230XXXX21023040	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	12554.89	02241XXXX11020080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	65.26	02232XXXX09023070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	15352.98	05210XXXX20019060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	52.64	02202XXXX13022060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	8210.70	06242XXXX07017070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	12267.27	04230XXXX20023060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	9153.91	03242XXXX11018060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02240XXXX22023040	ELITE	ELITE	STANDARD	STANDARD	2	51.54	00242XXXX21024070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	89.31	02252XX0216024080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	56.39	00220XXXX16018060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02240XXXX22023040	ELITE	ELITE	STANDARD	STANDARD	2	50.30	02232XXXX10022040	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	56.69	04202XXXX18021070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	10149.38	02212XXXX03024070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02240XXXX22023040	ELITE	ELITE	STANDARD	STANDARD	2	2683048009.21	0226004XX15017040	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020020	ELITE	ELITE	STANDARD	STANDARD	2	50.49	00212XXXX21019020	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020020	ELITE	ELITE	STANDARD	STANDARD	2	2770968522.56	0126004XX12018010	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	6120.49	07242XXXX04021040	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02240XXXX22023040	ELITE	ELITE	STANDARD	STANDARD	2	8770.01	04240XXXX14020060	ELITE	ELITE	END	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	8469.50	03241XXXX20017070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	17826.29	01210XXXX20014050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020020	ELITE	ELITE	STANDARD	STANDARD	2	77990007.28	04230XXXX18018000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020020	ELITE	ELITE	STANDARD	STANDARD	2	5810.15	04210XXXX23019010	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	9605.30	03240XXXX19023060	ELITE	ELITE	END	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	5614.43	04242XXXX18017040	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	52.12	00242XXXX09018050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	9467.33	04242XXXX08019060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020020	ELITE	ELITE	STANDARD	STANDARD	2	15020169.46	08212XXXX15016010	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	9154.35	02242XXXX08023050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02240XXXX22023040	ELITE	ELITE	STANDARD	STANDARD	2	99.02	00240XXXX17020050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	8666.36	03242XXXX15025060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	2	6735.18	07242XXXX14023050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02240XXXX22023040	ELITE	ELITE	STANDARD	STANDARD	2	40.97	08241XXXX20020020	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020020	ELITE	ELITE	STANDARD	STANDARD	2	310.83	04230XXXX21023010	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	62.50	00240XXXX11019060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	62.94	01220XXXX10018060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020020	ELITE	ELITE	STANDARD	STANDARD	2	180.76	00200XXXX15019000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02240XXXX22023040	ELITE	ELITE	STANDARD	STANDARD	2	4281.72	07201XXXX22018060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020020	ELITE	ELITE	STANDARD	STANDARD	2	4120.63	04212XXXX22018010	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	98.84	06240XXXX23020080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	2	64739432.61	05230XXXX21024070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	3	9605.30	03240XXXX19023060	ELITE	ELITE	END	STANDARD	4
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	3	11005.21	02240XXXX22023040	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	3	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	4
1	TRUE	11005.21	02240XXXX22023040	ELITE	ELITE	STANDARD	STANDARD	3	8770.01	04240XXXX14020060	ELITE	ELITE	END	STANDARD	4
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	3	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	6882.65	03242XXXX11023060	ELITE	ELITE	STANDARD	STANDARD	3	307.43	03242XXXX11020040	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	9605.30	03240XXXX19023060	ELITE	ELITE	END	STANDARD	3	15931.92	01240XXXX18023060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	9605.30	03240XXXX19023060	ELITE	ELITE	END	STANDARD	3	12061.20	01210XXXX21021070	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	9605.30	03240XXXX19023060	ELITE	ELITE	END	STANDARD	3	280.21	04242XXXX18018060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	10307.84	02240XXXX22021070	ELITE	ELITE	END	STANDARD	3	12020.87	04240XXXX18020080	REGULAR	REGULAR	STANDARD	STANDARD	4
