Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	6052042.82	16232XXXX08512075	REGULAR	REGULAR	START	START	1	6052042.82	16232XXXX08512075	REGULAR	REGULAR	START	START	1
1	FALSE	3732397616.59	0626109XX21024530	REGULAR	REGULAR	START	START	1	3732397616.59	0626109XX21024530	REGULAR	REGULAR	START	START	1
1	FALSE	146.42	11250XX0202018550	REGULAR	REGULAR	START	START	1	146.42	11250XX0202018550	REGULAR	REGULAR	START	START	1
1	FALSE	353.51	01212XXXX14505505	REGULAR	REGULAR	START	START	1	353.51	01212XXXX14505505	REGULAR	REGULAR	START	START	1
1	FALSE	229.49	03742XXXX24015065	REGULAR	REGULAR	START	START	1	229.49	03742XXXX24015065	REGULAR	REGULAR	START	START	1
1	FALSE	522.58	13700XXXX11502520	REGULAR	REGULAR	START	START	1	522.58	13700XXXX11502520	REGULAR	REGULAR	START	START	1
1	FALSE	176714192.78	18751XX0205021540	REGULAR	REGULAR	START	START	1	176714192.78	18751XX0205021540	REGULAR	REGULAR	START	START	1
1	FALSE	711.53	08720XXXX17509085	REGULAR	REGULAR	START	START	1	711.53	08720XXXX17509085	REGULAR	REGULAR	START	START	1
1	FALSE	5067412319.01	17210XXXX00501010	REGULAR	REGULAR	START	START	1	5067412319.01	17210XXXX00501010	REGULAR	REGULAR	START	START	1
1	FALSE	431.81	07241XXXX13013555	REGULAR	REGULAR	START	START	1	431.81	07241XXXX13013555	REGULAR	REGULAR	START	START	1
1	FALSE	118.25	02721XXXX19007580	REGULAR	REGULAR	START	START	1	118.25	02721XXXX19007580	REGULAR	REGULAR	START	START	1
1	FALSE	90037567.88	14731XXXX10016545	REGULAR	REGULAR	START	START	1	90037567.88	14731XXXX10016545	REGULAR	REGULAR	START	START	1
1	FALSE	64764395.57	04702XXXX22504000	REGULAR	REGULAR	START	START	1	64764395.57	04702XXXX22504000	REGULAR	REGULAR	START	START	1
1	FALSE	10284209.35	09722XXXX03510570	REGULAR	REGULAR	START	START	1	10284209.35	09722XXXX03510570	REGULAR	REGULAR	START	START	1
1	FALSE	308.26	00250XX0216023025	REGULAR	REGULAR	START	START	1	308.26	00250XX0216023025	REGULAR	REGULAR	START	START	1
1	FALSE	712177765.00	1676004XX15503525	REGULAR	REGULAR	START	START	1	712177765.00	1676004XX15503525	REGULAR	REGULAR	START	START	1
1	FALSE	136.27	06731XXXX02516070	REGULAR	REGULAR	START	START	1	136.27	06731XXXX02516070	REGULAR	REGULAR	START	START	1
1	FALSE	21111389.71	11712XXXX21522005	REGULAR	REGULAR	START	START	1	21111389.71	11712XXXX21522005	REGULAR	REGULAR	START	START	1
1	FALSE	14839.66	01740XXXX09009550	ELITE	ELITE	START	START	1	14839.66	01740XXXX09009550	ELITE	ELITE	START	START	1
1	FALSE	11038.19	04200XXXX06019015	ELITE	ELITE	START	START	1	11038.19	04200XXXX06019015	ELITE	ELITE	START	START	1
1	FALSE	1505.91	14231XXXX18506560	REGULAR	REGULAR	START	START	1	1505.91	14231XXXX18506560	REGULAR	REGULAR	START	START	1
1	FALSE	317.36	19221XXXX24513085	REGULAR	REGULAR	START	START	1	317.36	19221XXXX24513085	REGULAR	REGULAR	START	START	1
1	FALSE	592882076.14	09252XX0212000540	REGULAR	REGULAR	START	START	1	592882076.14	09252XX0212000540	REGULAR	REGULAR	START	START	1
1	FALSE	727.66	13220XXXX13514575	REGULAR	REGULAR	START	START	1	727.66	13220XXXX13514575	REGULAR	REGULAR	START	START	1
1	FALSE	11390414.71	08201XXXX07520510	REGULAR	REGULAR	START	START	1	11390414.71	08201XXXX07520510	REGULAR	REGULAR	START	START	1
1	FALSE	2123550.21	18242XXXX20008055	REGULAR	REGULAR	START	START	1	2123550.21	18242XXXX20008055	REGULAR	REGULAR	START	START	1
1	FALSE	34238377.46	10751XX0223005020	REGULAR	REGULAR	START	START	1	34238377.46	10751XX0223005020	REGULAR	REGULAR	START	START	1
1	FALSE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1
1	FALSE	59682520.33	05730XXXX04511045	REGULAR	REGULAR	START	START	1	59682520.33	05730XXXX04511045	REGULAR	REGULAR	START	START	1
1	FALSE	165498484.30	15701XXXX17023500	REGULAR	REGULAR	START	START	1	165498484.30	15701XXXX17023500	REGULAR	REGULAR	START	START	1
1	FALSE	26641121.42	17211XXXX18017040	REGULAR	REGULAR	START	START	1	26641121.42	17211XXXX18017040	REGULAR	REGULAR	START	START	1
1	FALSE	351.62	07252XX0705504585	REGULAR	REGULAR	START	START	1	351.62	07252XX0705504585	REGULAR	REGULAR	START	START	1
1	FALSE	3091135421.44	1226114XX24511015	REGULAR	REGULAR	START	START	1	3091135421.44	1226114XX24511015	REGULAR	REGULAR	START	START	1
1	FALSE	345.69	02230XXXX11523560	REGULAR	REGULAR	START	START	1	345.69	02230XXXX11523560	REGULAR	REGULAR	START	START	1
1	FALSE	1530496448.83	0476104XX02507505	REGULAR	REGULAR	START	START	1	1530496448.83	0476104XX02507505	REGULAR	REGULAR	START	START	1
1	FALSE	476130634.64	14722XXXX15020050	REGULAR	REGULAR	START	START	1	476130634.64	14722XXXX15020050	REGULAR	REGULAR	START	START	1
1	FALSE	245194.09	19740XXXX21001575	REGULAR	REGULAR	START	START	1	245194.09	19740XXXX21001575	REGULAR	REGULAR	START	START	1
1	FALSE	168441545.11	09702XXXX08514025	REGULAR	REGULAR	START	START	1	168441545.11	09702XXXX08514025	REGULAR	REGULAR	START	START	1
1	FALSE	3088461315.75	0826009XX10506000	REGULAR	REGULAR	START	START	1	3088461315.75	0826009XX10506000	REGULAR	REGULAR	START	START	1
1	FALSE	999758255.64	18222XXXX22518545	REGULAR	REGULAR	START	START	1	999758255.64	18222XXXX22518545	REGULAR	REGULAR	START	START	1
1	FALSE	469.17	13241XXXX16500065	REGULAR	REGULAR	START	START	1	469.17	13241XXXX16500065	REGULAR	REGULAR	START	START	1
1	FALSE	464.18	03212XXXX04012525	REGULAR	REGULAR	START	START	1	464.18	03212XXXX04012525	REGULAR	REGULAR	START	START	1
1	FALSE	1550310436.38	15752XX0713509010	REGULAR	REGULAR	START	START	1	1550310436.38	15752XX0713509010	REGULAR	REGULAR	START	START	1
1	FALSE	486.03	05720XXXX01022055	REGULAR	REGULAR	START	START	1	486.03	05720XXXX01022055	REGULAR	REGULAR	START	START	1
1	FALSE	597.31	00731XXXX07003080	REGULAR	REGULAR	START	START	1	597.31	00731XXXX07003080	REGULAR	REGULAR	START	START	1
1	FALSE	127.78	10700XXXX19515535	REGULAR	REGULAR	START	START	1	127.78	10700XXXX19515535	REGULAR	REGULAR	START	START	1
1	FALSE	176271186.45	12711XXXX09508525	REGULAR	REGULAR	START	START	1	176271186.45	12711XXXX09508525	REGULAR	REGULAR	START	START	1
1	FALSE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1
1	FALSE	1681072866.61	1776019XX03014505	REGULAR	REGULAR	START	START	1	1681072866.61	1776019XX03014505	REGULAR	REGULAR	START	START	1
1	FALSE	303111755.17	07722XXXX15502050	REGULAR	REGULAR	START	START	1	303111755.17	07722XXXX15502050	REGULAR	REGULAR	START	START	1
1	FALSE	450.55	10232XXXX00024080	REGULAR	REGULAR	START	START	1	450.55	10232XXXX00024080	REGULAR	REGULAR	START	START	1
1	FALSE	144.94	00201XXXX12511535	REGULAR	REGULAR	START	START	1	144.94	00201XXXX12511535	REGULAR	REGULAR	START	START	1
1	FALSE	247595.91	15210XXXX06505560	REGULAR	REGULAR	START	START	1	247595.91	15210XXXX06505560	REGULAR	REGULAR	START	START	1
1	FALSE	783.44	05251XX0219018015	REGULAR	REGULAR	START	START	1	783.44	05251XX0219018015	REGULAR	REGULAR	START	START	1
1	FALSE	145.57	14250XX0708013010	REGULAR	REGULAR	START	START	1	145.57	14250XX0708013010	REGULAR	REGULAR	START	START	1
1	FALSE	452.53	04221XXXX20500555	REGULAR	REGULAR	START	START	1	452.53	04221XXXX20500555	REGULAR	REGULAR	START	START	1
1	FALSE	20705.91	09240XXXX14019575	ELITE	ELITE	START	START	1	20705.91	09240XXXX14019575	ELITE	ELITE	START	START	1
1	FALSE	2112867257.09	18702XXXX01507030	REGULAR	REGULAR	START	START	1	2112867257.09	18702XXXX01507030	REGULAR	REGULAR	START	START	1
1	FALSE	2621010.22	11731XXXX05004065	REGULAR	REGULAR	START	START	1	2621010.22	11731XXXX05004065	REGULAR	REGULAR	START	START	1
1	FALSE	238.14	06710XXXX23510040	REGULAR	REGULAR	START	START	1	238.14	06710XXXX23510040	REGULAR	REGULAR	START	START	1
1	FALSE	127.48	16742XXXX11022585	REGULAR	REGULAR	START	START	1	127.48	16742XXXX11022585	REGULAR	REGULAR	START	START	1
1	FALSE	277.63	13252XX0221016580	REGULAR	REGULAR	START	START	1	277.63	13252XX0221016580	REGULAR	REGULAR	START	START	1
1	FALSE	1635.66	03220XXXX08504035	REGULAR	REGULAR	START	START	1	1635.66	03220XXXX08504035	REGULAR	REGULAR	START	START	1
1	FALSE	762611483.77	08232XXXX02522515	REGULAR	REGULAR	START	START	1	762611483.77	08232XXXX02522515	REGULAR	REGULAR	START	START	1
1	FALSE	912885.67	18201XXXX15010560	REGULAR	REGULAR	START	START	1	912885.67	18201XXXX15010560	REGULAR	REGULAR	START	START	1
1	FALSE	499.14	05711XXXX11507050	REGULAR	REGULAR	START	START	1	499.14	05711XXXX11507050	REGULAR	REGULAR	START	START	1
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	1	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	STANDARD	1	10331.54	00712XXXX10517565	ELITE	ELITE	START	STANDARD	2
1	TRUE	14839.66	01740XXXX09009550	ELITE	ELITE	START	STANDARD	1	14839.66	01740XXXX09009550	ELITE	ELITE	START	STANDARD	2
1	TRUE	20705.91	09240XXXX14019575	ELITE	ELITE	START	STANDARD	1	20705.91	09240XXXX14019575	ELITE	ELITE	START	STANDARD	2
1	TRUE	11038.19	04200XXXX06019015	ELITE	ELITE	START	STANDARD	1	11038.19	04200XXXX06019015	ELITE	ELITE	START	STANDARD	2
1	TRUE	11038.19	04200XXXX06019015	ELITE	ELITE	START	START	1	127949525.60	10202XXXX00513030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019575	ELITE	ELITE	START	START	1	29111.06	18202XXXX23523565	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	14839.66	01740XXXX09009550	ELITE	ELITE	START	START	1	1199291019.41	1776004XX05510040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	21808.23	11220XXXX22512050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	13241.64	01242XXXX20513065	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	43882.70	09220XXXX14520565	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	11795.00	00252XX0724012070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	6720.31	00232XXXX10522530	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11038.19	04200XXXX06019015	ELITE	ELITE	START	START	1	915272923.50	0926004XX02523525	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019575	ELITE	ELITE	START	START	1	92927.19	1726004XX11014590	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019575	ELITE	ELITE	START	START	1	12852.64	11242XXXX08518575	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	9131.88	00722XXXX10013545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	11005.21	02740XXXX22023545	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	8440.12	07200XXXX17517015	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	14839.66	01740XXXX09009550	ELITE	ELITE	START	START	1	33372.39	15210XXXX00011055	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	8840.94	05742XXXX20021060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019575	ELITE	ELITE	START	START	1	13027.59	08740XXXX08518535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	9879.48	01231XXXX18012540	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	8026.35	00742XXXX22518550	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	14959.52	11220XXXX15024030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019575	ELITE	ELITE	START	START	1	19453.80	08722XXXX09518555	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	258982040.64	0726104XX15023555	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	5922.79	10251XX0223524540	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	10778.03	06711XXXX09019035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	14241.13	05750XX0717009065	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019575	ELITE	ELITE	START	START	1	12294.21	09240XXXX09517555	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	7766.79	06212XXXX13013560	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	2278735242.25	0276014XX08508080	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019575	ELITE	ELITE	START	START	1	7921550.44	16730XXXX21002085	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	9713.46	04712XXXX08509570	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	46436.44	03230XXXX13524060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	11709540.85	0176009XX18024035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	14839.66	01740XXXX09009550	ELITE	ELITE	START	START	1	8215.43	01712XXXX10016540	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	12793.45	04210XXXX24506555	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	15425.32	04250XX0216016560	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11038.19	04200XXXX06019015	ELITE	ELITE	START	START	1	17249.99	03252XX0704017040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019575	ELITE	ELITE	START	START	1	11547.93	08250XX0218514045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	14839.66	01740XXXX09009550	ELITE	ELITE	START	START	1	6274.83	04251XX0211516020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	14839.66	01740XXXX09009550	ELITE	ELITE	START	START	1	12742.01	09220XXXX12507555	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	23662.25	03212XXXX11520580	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	23527.39	12702XXXX07022075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20705.91	09240XXXX14019575	ELITE	ELITE	START	START	1	13486.94	15721XXXX20524055	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	565724936.58	0726109XX13518065	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	11665.54	07231XXXX13520055	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	17186.89	01750XX0207521065	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	9305.20	01210XXXX19020520	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	START	1	46757.62	00220XXXX06508560	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	START	1	65166.40	05231XXXX05023585	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	14839.66	01740XXXX09009550	ELITE	ELITE	START	START	1	33600.90	00250XX0218501535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	11005.21	02740XXXX22023545	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	STANDARD	2	9305.20	01210XXXX19020520	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	10331.54	00712XXXX10517565	ELITE	ELITE	START	STANDARD	2	10331.54	00712XXXX10517565	ELITE	ELITE	START	STANDARD	3
1	TRUE	11005.21	02740XXXX22023545	ELITE	ELITE	STANDARD	STANDARD	2	52.05	01230XXXX21023545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	12554.89	02741XXXX11020080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	65.26	02732XXXX09523570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	15352.98	05210XXXX20519565	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	52.64	02702XXXX13522065	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	8210.70	06242XXXX07517075	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	12267.27	04230XXXX20523565	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	9153.91	03742XXXX11018565	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02740XXXX22023545	ELITE	ELITE	STANDARD	STANDARD	2	51.54	00242XXXX21024575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	89.31	02752XX0216524085	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	56.39	00720XXXX16018560	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02740XXXX22023545	ELITE	ELITE	STANDARD	STANDARD	2	50.30	02232XXXX10522540	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	56.69	04202XXXX18521570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	10149.38	02712XXXX03524070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02740XXXX22023545	ELITE	ELITE	STANDARD	STANDARD	2	2683048009.21	0276004XX15517040	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020520	ELITE	ELITE	STANDARD	STANDARD	2	50.49	00712XXXX21519025	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020520	ELITE	ELITE	STANDARD	STANDARD	2	2770968522.56	0176004XX12518515	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	6120.49	07742XXXX04521540	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02740XXXX22023545	ELITE	ELITE	STANDARD	STANDARD	2	8770.01	04740XXXX14520565	ELITE	ELITE	END	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	8469.50	03741XXXX20517070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	17826.29	01210XXXX20014555	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020520	ELITE	ELITE	STANDARD	STANDARD	2	77990007.28	04730XXXX18518005	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020520	ELITE	ELITE	STANDARD	STANDARD	2	5810.15	04210XXXX23019010	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	9605.30	03740XXXX19523565	ELITE	ELITE	END	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	5614.43	04742XXXX18017540	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	52.12	00742XXXX09518550	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	9467.33	04742XXXX08519065	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020520	ELITE	ELITE	STANDARD	STANDARD	2	15020169.46	08212XXXX15516015	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	9154.35	02742XXXX08023050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02740XXXX22023545	ELITE	ELITE	STANDARD	STANDARD	2	99.02	00240XXXX17520550	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	8666.36	03242XXXX15525065	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	2	6735.18	07742XXXX14523555	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02740XXXX22023545	ELITE	ELITE	STANDARD	STANDARD	2	40.97	08741XXXX20520025	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020520	ELITE	ELITE	STANDARD	STANDARD	2	310.83	04730XXXX21023015	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	62.50	00240XXXX11019065	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	62.94	01720XXXX10518565	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020520	ELITE	ELITE	STANDARD	STANDARD	2	180.76	00200XXXX15519000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	11005.21	02740XXXX22023545	ELITE	ELITE	STANDARD	STANDARD	2	4281.72	07701XXXX22518565	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	9305.20	01210XXXX19020520	ELITE	ELITE	STANDARD	STANDARD	2	4120.63	04212XXXX22018515	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	98.84	06740XXXX23520085	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	2	64739432.61	05230XXXX21024570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	3	9605.30	03740XXXX19523565	ELITE	ELITE	END	STANDARD	4
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	3	11005.21	02740XXXX22023545	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	3	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	4
1	TRUE	11005.21	02740XXXX22023545	ELITE	ELITE	STANDARD	STANDARD	3	8770.01	04740XXXX14520565	ELITE	ELITE	END	STANDARD	4
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	3	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	6882.65	03242XXXX11523065	ELITE	ELITE	STANDARD	STANDARD	3	307.43	03242XXXX11520545	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	9605.30	03740XXXX19523565	ELITE	ELITE	END	STANDARD	3	15931.92	01240XXXX18023060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	9605.30	03740XXXX19523565	ELITE	ELITE	END	STANDARD	3	12061.20	01710XXXX21021575	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	9605.30	03740XXXX19523565	ELITE	ELITE	END	STANDARD	3	280.21	04742XXXX18018565	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	10307.84	02740XXXX22021070	ELITE	ELITE	END	STANDARD	3	12020.87	04740XXXX18520085	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	9605.30	03740XXXX19523565	ELITE	ELITE	END	STANDARD	3	15351.38	01740XXXX21523560	REGULAR	REGULAR	STANDARD	STANDARD	4
