Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
3	TRUE	4278834.55	3056006	ELITE	ELITE	END	STANDARD	3	3852444.20	3066006	ELITE	REGULAR	END	END	4
3	TRUE	4278834.55	3056006	ELITE	ELITE	END	STANDARD	3	4111776.29	3061006	ELITE	REGULAR	END	END	4
3	TRUE	4045225.63	3061011	ELITE	ELITE	END	STANDARD	3	4045225.63	3061011	ELITE	REGULAR	END	END	4
3	TRUE	4278834.55	3056006	ELITE	ELITE	END	STANDARD	3	4627032.00	0061006	REGULAR	REGULAR	END	END	4
3	TRUE	4045225.63	3061011	ELITE	ELITE	END	STANDARD	3	4045225.63	3061011	ELITE	REGULAR	END	END	4
3	TRUE	4045225.63	3061011	ELITE	ELITE	END	STANDARD	3	4045225.63	3061011	ELITE	REGULAR	END	END	4
4	FALSE	6144948.40	1006061	REGULAR	REGULAR	START	START	1	6144948.40	1006061	REGULAR	REGULAR	START	START	1
4	FALSE	4157636.23	3056011	REGULAR	REGULAR	END	START	1	4157636.23	3056011	REGULAR	REGULAR	END	START	1
4	FALSE	6177518.80	0081036	REGULAR	REGULAR	START	START	1	6177518.80	0081036	REGULAR	REGULAR	START	START	1
4	FALSE	6158940.80	2026086	REGULAR	REGULAR	START	START	1	6158940.80	2026086	REGULAR	REGULAR	START	START	1
4	FALSE	3298205.26	0041021	REGULAR	REGULAR	START	START	1	3298205.26	0041021	REGULAR	REGULAR	START	START	1
4	FALSE	4282197.20	2091071	REGULAR	REGULAR	START	START	1	4282197.20	2091071	REGULAR	REGULAR	START	START	1
4	FALSE	4535462.92	3016046	REGULAR	REGULAR	START	START	1	4535462.92	3016046	REGULAR	REGULAR	START	START	1
4	FALSE	4251623.73	1066096	REGULAR	REGULAR	START	START	1	4251623.73	1066096	REGULAR	REGULAR	START	START	1
4	FALSE	6169040.40	0021081	REGULAR	REGULAR	START	START	1	6169040.40	0021081	REGULAR	REGULAR	START	START	1
4	FALSE	6165740.40	2071031	REGULAR	REGULAR	START	START	1	6165740.40	2071031	REGULAR	REGULAR	START	START	1
4	FALSE	5505943.60	1096006	REGULAR	REGULAR	START	START	1	5505943.60	1096006	REGULAR	REGULAR	START	START	1
4	FALSE	4775690.92	3046056	REGULAR	REGULAR	START	START	1	4775690.92	3046056	REGULAR	REGULAR	START	START	1
4	FALSE	3280259.83	1036041	REGULAR	REGULAR	START	START	1	3280259.83	1036041	REGULAR	REGULAR	START	START	1
4	FALSE	6130570.40	3086091	REGULAR	REGULAR	START	START	1	6130570.40	3086091	REGULAR	REGULAR	START	START	1
4	FALSE	4286850.38	2011016	REGULAR	REGULAR	START	START	1	4286850.38	2011016	REGULAR	REGULAR	START	START	1
4	FALSE	4047522.40	0061066	REGULAR	REGULAR	START	START	1	4047522.40	0061066	REGULAR	REGULAR	START	START	1
4	FALSE	6161461.20	1046086	REGULAR	REGULAR	START	START	1	6161461.20	1046086	REGULAR	REGULAR	START	START	1
4	FALSE	3578318.00	3091036	REGULAR	REGULAR	START	START	1	3578318.00	3091036	REGULAR	REGULAR	START	START	1
4	FALSE	6162277.60	2021061	REGULAR	REGULAR	START	START	1	6162277.60	2021061	REGULAR	REGULAR	START	START	1
4	FALSE	4750851.40	0071011	REGULAR	REGULAR	START	START	1	4750851.40	0071011	REGULAR	REGULAR	START	START	1
4	FALSE	3681703.45	2056076	REGULAR	REGULAR	START	START	1	3681703.45	2056076	REGULAR	REGULAR	START	START	1
4	FALSE	6146537.60	0006026	REGULAR	REGULAR	START	START	1	6146537.60	0006026	REGULAR	REGULAR	START	START	1
4	FALSE	3995974.21	3031001	ELITE	ELITE	END	START	1	3995974.21	3031001	ELITE	ELITE	END	START	1
4	FALSE	6178765.20	1081051	REGULAR	REGULAR	START	START	1	6178765.20	1081051	REGULAR	REGULAR	START	START	1
4	FALSE	4386241.44	1011006	REGULAR	REGULAR	START	START	1	4386241.44	1011006	REGULAR	REGULAR	START	START	1
4	FALSE	6356051.00	3061056	REGULAR	REGULAR	START	START	1	6356051.00	3061056	REGULAR	REGULAR	START	START	1
4	FALSE	5510142.60	0086081	REGULAR	REGULAR	START	START	1	5510142.60	0086081	REGULAR	REGULAR	START	START	1
4	FALSE	5441669.80	2036031	REGULAR	REGULAR	START	START	1	5441669.80	2036031	REGULAR	REGULAR	START	START	1
4	FALSE	4147335.20	1051046	REGULAR	REGULAR	START	START	1	4147335.20	1051046	REGULAR	REGULAR	START	START	1
4	FALSE	4275785.70	3001096	REGULAR	REGULAR	START	START	1	4275785.70	3001096	REGULAR	REGULAR	START	START	1
4	FALSE	4643934.53	0026071	REGULAR	REGULAR	START	START	1	4643934.53	0026071	REGULAR	REGULAR	START	START	1
4	FALSE	3979026.40	2076021	REGULAR	REGULAR	START	START	1	3979026.40	2076021	REGULAR	REGULAR	START	START	1
4	FALSE	4778306.20	0051091	REGULAR	REGULAR	START	START	1	4778306.20	0051091	REGULAR	REGULAR	START	START	1
4	FALSE	4761412.80	2001041	REGULAR	REGULAR	START	START	1	4761412.80	2001041	REGULAR	REGULAR	START	START	1
4	FALSE	3799426.27	3076066	REGULAR	REGULAR	START	START	1	3799426.27	3076066	REGULAR	REGULAR	START	START	1
4	FALSE	3801063.60	1026016	REGULAR	REGULAR	START	START	1	3801063.60	1026016	REGULAR	REGULAR	START	START	1
4	FALSE	4221859.60	0016051	REGULAR	REGULAR	START	START	1	4221859.60	0016051	REGULAR	REGULAR	START	START	1
4	FALSE	4614659.33	2066001	REGULAR	REGULAR	START	START	1	4614659.33	2066001	REGULAR	REGULAR	START	START	1
4	FALSE	4649684.42	3041076	REGULAR	REGULAR	START	START	1	4649684.42	3041076	REGULAR	REGULAR	START	START	1
4	FALSE	4249001.20	1091026	REGULAR	REGULAR	START	START	1	4249001.20	1091026	REGULAR	REGULAR	START	START	1
4	FALSE	6165628.40	1071071	REGULAR	REGULAR	START	START	1	6165628.40	1071071	REGULAR	REGULAR	START	START	1
4	FALSE	4145186.89	3021021	ELITE	ELITE	END	START	1	4145186.89	3021021	ELITE	ELITE	END	START	1
4	FALSE	5239513.73	0046046	REGULAR	REGULAR	START	START	1	5239513.73	0046046	REGULAR	REGULAR	START	START	1
4	FALSE	6226878.80	2096096	REGULAR	REGULAR	START	START	1	6226878.80	2096096	REGULAR	REGULAR	START	START	1
4	FALSE	3889903.95	3056031	REGULAR	REGULAR	START	START	1	3889903.95	3056031	REGULAR	REGULAR	START	START	1
4	FALSE	4188430.00	1011081	REGULAR	REGULAR	START	START	1	4188430.00	1011081	REGULAR	REGULAR	START	START	1
4	FALSE	4226649.20	2031056	REGULAR	REGULAR	START	START	1	4226649.20	2031056	REGULAR	REGULAR	START	START	1
4	FALSE	6180505.60	0086006	REGULAR	REGULAR	START	START	1	6180505.60	0086006	REGULAR	REGULAR	START	START	1
4	FALSE	4172193.16	1036061	REGULAR	REGULAR	START	START	1	4172193.16	1036061	REGULAR	REGULAR	START	START	1
4	FALSE	3793285.51	3086011	ELITE	REGULAR	START	START	1	3793285.51	3086011	ELITE	REGULAR	START	START	1
4	FALSE	4112787.26	2011086	REGULAR	REGULAR	START	START	1	4112787.26	2011086	REGULAR	REGULAR	START	START	1
4	FALSE	4012606.08	0061036	REGULAR	REGULAR	START	START	1	4012606.08	0061036	REGULAR	REGULAR	START	START	1
4	FALSE	5165298.40	0001001	REGULAR	REGULAR	START	START	1	5165298.40	0001001	REGULAR	REGULAR	START	START	1
4	FALSE	5788161.88	2051051	REGULAR	REGULAR	START	START	1	5788161.88	2051051	REGULAR	REGULAR	START	START	1
4	FALSE	4685269.40	1076076	REGULAR	REGULAR	START	START	1	4685269.40	1076076	REGULAR	REGULAR	START	START	1
4	FALSE	3968699.45	3026026	ELITE	ELITE	END	START	1	3968699.45	3026026	ELITE	ELITE	END	START	1
4	FALSE	4735797.60	1056016	REGULAR	REGULAR	START	START	1	4735797.60	1056016	REGULAR	REGULAR	START	START	1
4	FALSE	4664831.33	3006066	REGULAR	REGULAR	START	START	1	4664831.33	3006066	REGULAR	REGULAR	START	START	1
4	FALSE	6178168.80	2081041	REGULAR	REGULAR	START	START	1	6178168.80	2081041	REGULAR	REGULAR	START	START	1
4	FALSE	6165430.00	0031091	REGULAR	REGULAR	START	START	1	6165430.00	0031091	REGULAR	REGULAR	START	START	1
4	FALSE	3800057.87	0091056	REGULAR	REGULAR	START	START	1	3800057.87	0091056	REGULAR	REGULAR	START	START	1
4	FALSE	3496732.70	2041006	REGULAR	REGULAR	START	START	1	3496732.70	2041006	REGULAR	REGULAR	START	START	1
4	FALSE	4346651.30	1016031	REGULAR	REGULAR	START	START	1	4346651.30	1016031	REGULAR	REGULAR	START	START	1
4	FALSE	3008873.92	3066081	REGULAR	REGULAR	START	START	1	3008873.92	3066081	REGULAR	REGULAR	START	START	1
4	FALSE	3776460.53	3036091	REGULAR	REGULAR	START	START	1	3776460.53	3036091	REGULAR	REGULAR	START	START	1
4	FALSE	6177169.60	1086041	REGULAR	REGULAR	START	START	1	6177169.60	1086041	REGULAR	REGULAR	START	START	1
4	FALSE	6146749.60	0011066	REGULAR	REGULAR	START	START	1	6146749.60	0011066	REGULAR	REGULAR	START	START	1
4	FALSE	6174551.20	2061016	REGULAR	REGULAR	START	START	1	6174551.20	2061016	REGULAR	REGULAR	START	START	1
4	FALSE	5663874.80	1046001	REGULAR	REGULAR	START	START	1	5663874.80	1046001	REGULAR	REGULAR	START	START	1
4	FALSE	4651297.20	3096051	REGULAR	REGULAR	START	START	1	4651297.20	3096051	REGULAR	REGULAR	START	START	1
4	FALSE	4692903.10	2021026	REGULAR	REGULAR	START	START	1	4692903.10	2021026	REGULAR	REGULAR	START	START	1
4	FALSE	4700235.40	0071076	REGULAR	REGULAR	START	START	1	4700235.40	0071076	REGULAR	REGULAR	START	START	1
4	FALSE	3375835.18	1051061	REGULAR	REGULAR	START	START	1	3375835.18	1051061	REGULAR	REGULAR	START	START	1
4	FALSE	4011521.85	3001011	ELITE	REGULAR	END	START	1	4011521.85	3001011	ELITE	REGULAR	END	START	1
4	FALSE	4151969.14	0026036	REGULAR	REGULAR	START	START	1	4151969.14	0026036	REGULAR	REGULAR	START	START	1
4	FALSE	4006927.62	2076086	REGULAR	REGULAR	START	START	1	4006927.62	2076086	REGULAR	REGULAR	START	START	1
4	FALSE	6204623.20	0091021	REGULAR	REGULAR	START	START	1	6204623.20	0091021	REGULAR	REGULAR	START	START	1
4	FALSE	5433431.00	2041071	REGULAR	REGULAR	START	START	1	5433431.00	2041071	REGULAR	REGULAR	START	START	1
4	FALSE	3627033.89	3066046	REGULAR	REGULAR	START	START	1	3627033.89	3066046	REGULAR	REGULAR	START	START	1
4	FALSE	5454525.00	1016096	REGULAR	REGULAR	START	START	1	5454525.00	1016096	REGULAR	REGULAR	START	START	1
4	FALSE	3018085.64	3051091	REGULAR	REGULAR	START	START	1	3018085.64	3051091	REGULAR	REGULAR	START	START	1
4	FALSE	4570289.83	1001041	REGULAR	REGULAR	START	START	1	4570289.83	1001041	REGULAR	REGULAR	START	START	1
4	FALSE	4266435.38	2026016	REGULAR	REGULAR	START	START	1	4266435.38	2026016	REGULAR	REGULAR	START	START	1
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	1	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	STANDARD	1	3995974.21	3031001	ELITE	ELITE	END	STANDARD	2
4	TRUE	4145186.89	3021021	ELITE	ELITE	END	STANDARD	1	4145186.89	3021021	ELITE	ELITE	END	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	4091102.24	3056016	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	4356912.65	3021001	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4562889.67	1006046	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	3988568.61	3016001	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4707426.50	2031021	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	5556176.72	2056011	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4145186.89	3021021	ELITE	ELITE	END	START	1	4423627.92	0016041	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4711346.40	1021026	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	3878363.65	3036016	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	3499730.23	3036036	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	5443227.90	0011026	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	5387146.00	3021041	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	5387146.00	3021041	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4729046.80	1026036	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	3548270.81	3026041	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	3814535.12	3016016	REGULAR	REGULAR	END	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	3968699.45	3026026	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	3749497.11	3026001	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	3958152.44	2031026	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	3946567.43	3006026	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	3754466.13	0011016	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	3878363.65	3036016	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4052574.11	3006051	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4145186.89	3021021	ELITE	ELITE	END	START	1	3126169.38	0021041	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4145186.89	3021021	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	5092094.29	2016011	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4423627.92	0016041	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	4250868.43	2056001	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4357454.90	1031001	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	3602893.11	3026031	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	5387855.00	3031036	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	4111573.13	3031011	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	4266435.38	2026016	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	4727262.50	1026026	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	3819598.70	2031016	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	3903608.69	0031011	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4284710.03	3026021	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4291986.65	3016031	ELITE	REGULAR	START	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4084412.94	3031021	ELITE	ELITE	END	STANDARD	2
4	TRUE	4145186.89	3021021	ELITE	ELITE	END	START	1	4264915.69	0046001	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	4483892.76	3041021	REGULAR	REGULAR	END	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	4442086.16	0041001	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4145186.89	3021021	ELITE	ELITE	END	START	1	4495756.23	3011011	ELITE	REGULAR	START	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	6073493.00	1031021	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4291986.65	3016031	ELITE	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	3473527.46	3026006	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	3824442.70	1021041	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	3986209.25	2011026	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	3708890.78	3041001	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4145186.89	3021021	ELITE	ELITE	END	START	1	3981263.60	0016011	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	3968699.45	3026026	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	3877129.30	3031016	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	4813418.23	3016036	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	4263192.77	2046001	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	START	1	5279948.64	1046011	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	START	1	5443227.90	0011026	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4145186.89	3021021	ELITE	ELITE	END	START	1	3561235.63	3026016	ELITE	REGULAR	END	STANDARD	2
4	TRUE	3995974.21	3031001	ELITE	ELITE	END	STANDARD	2	4115655.64	3046001	ELITE	ELITE	END	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	3968699.45	3026026	ELITE	ELITE	END	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	4084412.94	3031021	ELITE	ELITE	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4763629.18	3071006	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	4278859.34	3031026	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	3663114.36	2021001	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4084412.94	3031021	ELITE	ELITE	END	STANDARD	2	4084412.94	3031021	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	4145186.89	3021021	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4321104.59	3051021	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	3332918.74	3041036	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	3903608.69	0031011	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	3620520.40	3071016	REGULAR	REGULAR	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4080990.71	3041011	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	3980207.53	0056001	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4084412.94	3031021	ELITE	ELITE	END	STANDARD	2	3692319.03	0031021	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4084412.94	3031021	ELITE	ELITE	END	STANDARD	2	4707426.50	2031021	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	2935346.78	2021021	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	3702588.35	3036051	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	3162418.38	2016041	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4225138.66	3041006	ELITE	ELITE	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4590547.93	3046011	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4668248.40	2041001	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	3622559.10	1046006	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4084412.94	3031021	ELITE	ELITE	END	STANDARD	2	3877129.30	3031016	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	3708890.78	3041001	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4084412.94	3031021	ELITE	ELITE	END	STANDARD	2	3968699.45	3026026	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	3692319.03	0031021	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	4014657.00	0011051	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4091102.24	3056016	ELITE	ELITE	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4111776.29	3061006	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4084412.94	3031021	ELITE	ELITE	END	STANDARD	2	2567951.25	2036021	ELITE	REGULAR	START	STANDARD	3
4	TRUE	4084412.94	3031021	ELITE	ELITE	END	STANDARD	2	4130310.41	3036026	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	4423627.92	0016041	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	3251129.88	3066021	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4084412.94	3031021	ELITE	ELITE	END	STANDARD	2	4757369.87	0031026	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	4225778.52	3026056	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4174318.47	3046031	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	3666806.27	3046016	REGULAR	REGULAR	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4371653.17	3056001	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4590547.93	3046011	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	3946320.05	3046006	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	3877129.30	3031016	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4190917.65	3036001	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4483892.76	3041021	REGULAR	REGULAR	END	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	3843984.81	3016026	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4084412.94	3031021	ELITE	ELITE	END	STANDARD	2	4130310.41	3036026	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4157636.23	3056011	REGULAR	REGULAR	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	3946320.05	3046006	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	3946567.43	3006026	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	3717668.79	3076011	REGULAR	REGULAR	END	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4371653.17	3056001	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	4318872.09	2016031	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4614659.33	2066001	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	4734282.93	0041011	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	3635613.76	3021016	ELITE	REGULAR	START	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	2	3486386.74	2051001	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	4520325.65	3011016	ELITE	REGULAR	STANDARD	STANDARD	3
4	TRUE	3968699.45	3026026	ELITE	ELITE	END	STANDARD	2	3946567.43	3006026	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	3	4115655.64	3046001	ELITE	ELITE	END	STANDARD	4
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	3	4225138.66	3041006	ELITE	ELITE	END	STANDARD	4
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	3	4091102.24	3056016	ELITE	ELITE	END	STANDARD	4
4	TRUE	4115655.64	3046001	ELITE	ELITE	END	STANDARD	3	4235617.65	3051001	ELITE	ELITE	END	STANDARD	4
