Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
4	TRUE	4283442.28	3051001	ELITE	ELITE	END	STANDARD	3	4283442.28	3051001	ELITE	ELITE	END	STANDARD	4
4	TRUE	4591704.54	3055001	ELITE	ELITE	START	STANDARD	3	4711600.45	3055003	ELITE	ELITE	END	STANDARD	4
4	TRUE	4415133.10	3027003	ELITE	ELITE	END	STANDARD	3	4074660.34	3027007	ELITE	ELITE	END	STANDARD	4
4	TRUE	4711600.45	3055003	ELITE	ELITE	END	STANDARD	3	4989899.76	3049005	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	4283442.28	3051001	ELITE	ELITE	END	STANDARD	3	4283442.28	3051001	ELITE	REGULAR	END	STANDARD	4
4	TRUE	4711600.45	3055003	ELITE	ELITE	END	STANDARD	3	4734972.17	3061001	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	4283442.28	3051001	ELITE	ELITE	END	END	4	4283442.28	3051001	ELITE	ELITE	END	END	5
4	TRUE	4711600.45	3055003	ELITE	ELITE	END	END	4	4711600.45	3055003	ELITE	ELITE	END	END	5
4	TRUE	4074660.34	3027007	ELITE	ELITE	END	END	4	4074660.34	3027007	ELITE	ELITE	END	END	5
4	TRUE	4711600.45	3055003	ELITE	ELITE	END	STANDARD	4	4040100.33	1055007	REGULAR	REGULAR	END	END	5
5	FALSE	3270632.00	0087025	REGULAR	REGULAR	START	START	1	3270632.00	0087025	REGULAR	REGULAR	START	START	1
5	FALSE	3262584.80	2037075	REGULAR	REGULAR	START	START	1	3262584.80	2037075	REGULAR	REGULAR	START	START	1
5	FALSE	4423471.14	3063049	REGULAR	REGULAR	START	START	1	4423471.14	3063049	REGULAR	REGULAR	START	START	1
5	FALSE	3272954.40	1013099	REGULAR	REGULAR	START	START	1	3272954.40	1013099	REGULAR	REGULAR	START	START	1
5	FALSE	5202383.79	3001011	ELITE	ELITE	START	START	1	5202383.79	3001011	ELITE	ELITE	START	START	1
5	FALSE	4450726.86	1051061	REGULAR	REGULAR	START	START	1	4450726.86	1051061	REGULAR	REGULAR	START	START	1
5	FALSE	3266822.00	2075087	REGULAR	REGULAR	START	START	1	3266822.00	2075087	REGULAR	REGULAR	START	START	1
5	FALSE	4440342.29	0025037	REGULAR	REGULAR	START	START	1	4440342.29	0025037	REGULAR	REGULAR	START	START	1
5	FALSE	3279409.60	1081043	REGULAR	REGULAR	START	START	1	3279409.60	1081043	REGULAR	REGULAR	START	START	1
5	FALSE	3254712.40	3031093	REGULAR	REGULAR	START	START	1	3254712.40	3031093	REGULAR	REGULAR	START	START	1
5	FALSE	4457730.29	2055017	REGULAR	REGULAR	START	START	1	4457730.29	2055017	REGULAR	REGULAR	START	START	1
5	FALSE	3283982.00	0006067	REGULAR	REGULAR	START	START	1	3283982.00	0006067	REGULAR	REGULAR	START	START	1
5	FALSE	4453045.14	2019031	REGULAR	REGULAR	START	START	1	4453045.14	2019031	REGULAR	REGULAR	START	START	1
5	FALSE	3275394.80	0067081	REGULAR	REGULAR	START	START	1	3275394.80	0067081	REGULAR	REGULAR	START	START	1
5	FALSE	3269286.80	3093055	REGULAR	REGULAR	START	START	1	3269286.80	3093055	REGULAR	REGULAR	START	START	1
5	FALSE	4464500.29	1045005	REGULAR	REGULAR	START	START	1	4464500.29	1045005	REGULAR	REGULAR	START	START	1
5	FALSE	3325466.40	1097089	REGULAR	REGULAR	START	START	1	3325466.40	1097089	REGULAR	REGULAR	START	START	1
5	FALSE	4868855.36	3047039	ELITE	ELITE	START	START	1	4868855.36	3047039	ELITE	ELITE	START	START	1
5	FALSE	4455713.14	0023015	REGULAR	REGULAR	START	START	1	4455713.14	0023015	REGULAR	REGULAR	START	START	1
5	FALSE	4450397.71	2071065	REGULAR	REGULAR	START	START	1	4450397.71	2071065	REGULAR	REGULAR	START	START	1
5	FALSE	3257075.20	0059027	REGULAR	REGULAR	START	START	1	3257075.20	0059027	REGULAR	REGULAR	START	START	1
5	FALSE	3258251.60	2011077	REGULAR	REGULAR	START	START	1	3258251.60	2011077	REGULAR	REGULAR	START	START	1
5	FALSE	4432044.86	3085003	REGULAR	REGULAR	START	START	1	4432044.86	3085003	REGULAR	REGULAR	START	START	1
5	FALSE	4452298.57	1033053	REGULAR	REGULAR	START	START	1	4452298.57	1033053	REGULAR	REGULAR	START	START	1
5	FALSE	3266810.80	0041083	REGULAR	REGULAR	START	START	1	3266810.80	0041083	REGULAR	REGULAR	START	START	1
5	FALSE	3275250.40	2091033	REGULAR	REGULAR	START	START	1	3275250.40	2091033	REGULAR	REGULAR	START	START	1
5	FALSE	3946608.17	3017059	REGULAR	REGULAR	START	START	1	3946608.17	3017059	REGULAR	REGULAR	START	START	1
5	FALSE	4455601.14	1065009	REGULAR	REGULAR	START	START	1	4455601.14	1065009	REGULAR	REGULAR	START	START	1
5	FALSE	4448239.14	2027021	REGULAR	REGULAR	START	START	1	4448239.14	2027021	REGULAR	REGULAR	START	START	1
5	FALSE	3296753.20	0079071	REGULAR	REGULAR	START	START	1	3296753.20	0079071	REGULAR	REGULAR	START	START	1
5	FALSE	4442741.14	1003045	REGULAR	REGULAR	START	START	1	4442741.14	1003045	REGULAR	REGULAR	START	START	1
5	FALSE	5043456.00	3053095	ELITE	ELITE	START	START	1	5043456.00	3053095	ELITE	ELITE	START	START	1
5	FALSE	3324009.60	0095047	REGULAR	REGULAR	START	START	1	3324009.60	0095047	REGULAR	REGULAR	START	START	1
5	FALSE	4452941.14	2045097	REGULAR	REGULAR	START	START	1	4452941.14	2045097	REGULAR	REGULAR	START	START	1
5	FALSE	4429386.00	3071023	REGULAR	REGULAR	START	START	1	4429386.00	3071023	REGULAR	REGULAR	START	START	1
5	FALSE	3262408.00	1019073	REGULAR	REGULAR	START	START	1	3262408.00	1019073	REGULAR	REGULAR	START	START	1
5	FALSE	4458240.29	0033011	REGULAR	REGULAR	START	START	1	4458240.29	0033011	REGULAR	REGULAR	START	START	1
5	FALSE	3270819.20	2083061	REGULAR	REGULAR	START	START	1	3270819.20	2083061	REGULAR	REGULAR	START	START	1
5	FALSE	4425412.86	3009035	REGULAR	REGULAR	START	START	1	4425412.86	3009035	REGULAR	REGULAR	START	START	1
5	FALSE	3275175.60	1057085	REGULAR	REGULAR	START	START	1	3275175.60	1057085	REGULAR	REGULAR	START	START	1
5	FALSE	3268543.20	0001091	REGULAR	REGULAR	START	START	1	3268543.20	0001091	REGULAR	REGULAR	START	START	1
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	STANDARD	1	5202383.79	3001011	ELITE	ELITE	START	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	STANDARD	1	4868855.36	3047039	ELITE	ELITE	START	STANDARD	2
5	TRUE	5043456.00	3053095	ELITE	ELITE	START	STANDARD	1	5043456.00	3053095	ELITE	ELITE	START	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	5052998.00	3051047	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	5648073.19	3017037	ELITE	REGULAR	START	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	4293338.70	3013005	ELITE	ELITE	END	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	5078661.56	2015009	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	5045204.22	3011033	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	5076414.44	0005025	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	3923411.00	0013015	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	3822615.60	3013007	ELITE	REGULAR	END	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	3935071.60	3025019	REGULAR	REGULAR	END	STANDARD	2
5	TRUE	5043456.00	3053095	ELITE	ELITE	START	START	1	4657102.00	2079091	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	4254257.50	3047023	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	5039041.56	3027041	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	4641583.20	0051037	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	4624680.40	2019037	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5043456.00	3053095	ELITE	ELITE	START	START	1	4634685.60	0039093	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	5043999.33	3067037	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	5042402.44	3017025	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5043456.00	3053095	ELITE	ELITE	START	START	1	4642692.40	0063089	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5043456.00	3053095	ELITE	ELITE	START	START	1	4525509.17	3039083	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5043456.00	3053095	ELITE	ELITE	START	START	1	4604527.60	3063097	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	4626331.60	2001027	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	4696265.40	0069025	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	4687938.40	0079027	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	3945419.11	3013015	REGULAR	REGULAR	END	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	4301945.40	3039035	REGULAR	REGULAR	END	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	4634489.20	0011055	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	4595885.20	3011029	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	4606124.00	2013015	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	4590422.00	3009031	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	START	1	4966395.46	3006011	ELITE	ELITE	START	STANDARD	2
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	STANDARD	2	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	STANDARD	2	4966395.46	3006011	ELITE	ELITE	START	STANDARD	3
5	TRUE	5202383.79	3001011	ELITE	ELITE	START	STANDARD	2	4293338.70	3013005	ELITE	ELITE	END	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	7456385.20	1001001	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	5475941.27	3009007	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	3947108.00	0005003	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4293338.70	3013005	ELITE	ELITE	END	STANDARD	2	4745921.19	3015005	ELITE	ELITE	END	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	5472588.55	3005007	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4966395.46	3006011	ELITE	ELITE	START	STANDARD	2	5202383.79	3001011	ELITE	REGULAR	START	STANDARD	3
5	TRUE	4966395.46	3006011	ELITE	ELITE	START	STANDARD	2	5476170.00	3006007	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	4903598.29	3005003	ELITE	ELITE	END	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	5473482.18	3003003	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4966395.46	3006011	ELITE	ELITE	START	STANDARD	2	7395947.20	3006015	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	5549034.00	3001009	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	5476170.00	3006007	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	5474743.27	3001001	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4293338.70	3013005	ELITE	ELITE	END	STANDARD	2	5475741.64	3003015	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	4836191.31	3009005	REGULAR	REGULAR	END	STANDARD	3
5	TRUE	4293338.70	3013005	ELITE	ELITE	END	STANDARD	2	5646761.40	3011011	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4293338.70	3013005	ELITE	ELITE	END	STANDARD	2	5476170.00	3006007	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	5021496.29	3001005	ELITE	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	7446834.40	2003001	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4966395.46	3006011	ELITE	ELITE	START	STANDARD	2	4836191.31	3009005	REGULAR	REGULAR	END	STANDARD	3
5	TRUE	4293338.70	3013005	ELITE	ELITE	END	STANDARD	2	7397263.60	3023009	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4966395.46	3006011	ELITE	ELITE	START	STANDARD	2	7482889.20	0013001	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	5474061.64	3009003	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4293338.70	3013005	ELITE	ELITE	END	STANDARD	2	5476562.00	3013001	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	5074388.00	3001003	ELITE	ELITE	END	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	7396177.60	3011005	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	2	7452597.60	2005007	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	3	5074388.00	3001003	ELITE	ELITE	END	END	4
5	TRUE	5021496.29	3001005	ELITE	ELITE	STANDARD	STANDARD	3	4903598.29	3005003	ELITE	ELITE	END	END	4
5	TRUE	4293338.70	3013005	ELITE	ELITE	END	STANDARD	3	4745921.19	3015005	ELITE	ELITE	END	END	4
5	TRUE	5074388.00	3001003	ELITE	ELITE	END	STANDARD	3	5050223.50	3005005	REGULAR	REGULAR	END	END	4
5	TRUE	5074388.00	3001003	ELITE	ELITE	END	STANDARD	3	5077222.53	3006003	ELITE	ELITE	END	END	4
6	FALSE	2796866.27	2027053	REGULAR	REGULAR	START	START	1	2796866.27	2027053	REGULAR	REGULAR	START	START	1
6	FALSE	3244851.60	0077003	REGULAR	REGULAR	START	START	1	3244851.60	0077003	REGULAR	REGULAR	START	START	1
6	FALSE	3220808.80	1003079	REGULAR	REGULAR	START	START	1	3220808.80	1003079	REGULAR	REGULAR	START	START	1
6	FALSE	2815469.78	3053029	REGULAR	REGULAR	START	START	1	2815469.78	3053029	REGULAR	REGULAR	START	START	1
6	FALSE	3968972.80	3015017	ELITE	ELITE	END	START	1	3968972.80	3015017	ELITE	ELITE	END	START	1
6	FALSE	3227073.20	1065067	REGULAR	REGULAR	START	START	1	3227073.20	1065067	REGULAR	REGULAR	START	START	1
6	FALSE	3291074.40	2089091	REGULAR	REGULAR	START	START	1	3291074.40	2089091	REGULAR	REGULAR	START	START	1
6	FALSE	3237716.00	0039041	REGULAR	REGULAR	START	START	1	3237716.00	0039041	REGULAR	REGULAR	START	START	1
6	FALSE	3233183.60	3083073	REGULAR	REGULAR	START	START	1	3233183.60	3083073	REGULAR	REGULAR	START	START	1
6	FALSE	3432441.14	1033023	REGULAR	REGULAR	START	START	1	3432441.14	1033023	REGULAR	REGULAR	START	START	1
6	FALSE	3227997.60	2009047	REGULAR	REGULAR	START	START	1	3227997.60	2009047	REGULAR	REGULAR	START	START	1
6	FALSE	3223054.00	0057097	REGULAR	REGULAR	START	START	1	3223054.00	0057097	REGULAR	REGULAR	START	START	1
6	FALSE	3274688.80	1095035	REGULAR	REGULAR	START	START	1	3274688.80	1095035	REGULAR	REGULAR	START	START	1
6	FALSE	2816994.00	3045085	REGULAR	REGULAR	START	START	1	2816994.00	3045085	REGULAR	REGULAR	START	START	1
6	FALSE	3229500.40	0021061	REGULAR	REGULAR	START	START	1	3229500.40	0021061	REGULAR	REGULAR	START	START	1
6	FALSE	2982273.86	2071011	REGULAR	REGULAR	START	START	1	2982273.86	2071011	REGULAR	REGULAR	START	START	1
6	FALSE	4670689.00	0013007	REGULAR	REGULAR	START	START	1	4670689.00	0013007	REGULAR	REGULAR	START	START	1
6	FALSE	3200558.00	2061057	REGULAR	REGULAR	START	START	1	3200558.00	2061057	REGULAR	REGULAR	START	START	1
6	FALSE	3282842.00	1087081	REGULAR	REGULAR	START	START	1	3282842.00	1087081	REGULAR	REGULAR	START	START	1
6	FALSE	3846027.64	3037031	ELITE	ELITE	END	START	1	3846027.64	3037031	ELITE	ELITE	END	START	1
6	FALSE	3227376.00	2025095	REGULAR	REGULAR	START	START	1	3227376.00	2025095	REGULAR	REGULAR	START	START	1
6	FALSE	3236232.40	0075045	REGULAR	REGULAR	START	START	1	3236232.40	0075045	REGULAR	REGULAR	START	START	1
6	FALSE	3240613.20	3099019	REGULAR	REGULAR	START	START	1	3240613.20	3099019	REGULAR	REGULAR	START	START	1
6	FALSE	3870456.67	1049069	REGULAR	REGULAR	START	START	1	3870456.67	1049069	REGULAR	REGULAR	START	START	1
6	FALSE	3238108.80	2043001	REGULAR	REGULAR	START	START	1	3238108.80	2043001	REGULAR	REGULAR	START	START	1
6	FALSE	3290203.60	0093051	REGULAR	REGULAR	START	START	1	3290203.60	0093051	REGULAR	REGULAR	START	START	1
6	FALSE	2218400.38	3067075	REGULAR	REGULAR	START	START	1	2218400.38	3067075	REGULAR	REGULAR	START	START	1
6	FALSE	3958106.83	1019025	REGULAR	REGULAR	START	START	1	3958106.83	1019025	REGULAR	REGULAR	START	START	1
6	FALSE	3446233.14	0031089	REGULAR	REGULAR	START	START	1	3446233.14	0031089	REGULAR	REGULAR	START	START	1
6	FALSE	3234487.60	2081039	REGULAR	REGULAR	START	START	1	3234487.60	2081039	REGULAR	REGULAR	START	START	1
6	FALSE	3230819.60	1055013	REGULAR	REGULAR	START	START	1	3230819.60	1055013	REGULAR	REGULAR	START	START	1
6	FALSE	2815046.67	3006063	REGULAR	REGULAR	START	START	1	2815046.67	3006063	REGULAR	REGULAR	START	START	1
6	FALSE	3438687.43	1006055	REGULAR	REGULAR	START	START	1	3438687.43	1006055	REGULAR	REGULAR	START	START	1
6	FALSE	4472874.95	3057005	ELITE	REGULAR	END	START	1	4472874.95	3057005	ELITE	REGULAR	END	START	1
6	FALSE	3254108.00	0081031	REGULAR	REGULAR	START	START	1	3254108.00	0081031	REGULAR	REGULAR	START	START	1
6	FALSE	3880436.17	2033081	REGULAR	REGULAR	START	START	1	3880436.17	2033081	REGULAR	REGULAR	START	START	1
6	FALSE	3240631.60	1069093	REGULAR	REGULAR	START	START	1	3240631.60	1069093	REGULAR	REGULAR	START	START	1
6	FALSE	4148976.98	3019043	ELITE	ELITE	END	START	1	4148976.98	3019043	ELITE	ELITE	END	START	1
6	FALSE	3201074.80	0045017	REGULAR	REGULAR	START	START	1	3201074.80	0045017	REGULAR	REGULAR	START	START	1
6	FALSE	3275564.80	2093067	REGULAR	REGULAR	START	START	1	3275564.80	2093067	REGULAR	REGULAR	START	START	1
6	FALSE	3196033.20	1089011	REGULAR	REGULAR	START	START	1	3196033.20	1089011	REGULAR	REGULAR	START	START	1
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	1	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	STANDARD	1	4148976.98	3019043	ELITE	ELITE	END	STANDARD	2
6	TRUE	3968972.80	3015017	ELITE	ELITE	END	STANDARD	1	3968972.80	3015017	ELITE	ELITE	END	STANDARD	2
6	TRUE	3968972.80	3015017	ELITE	ELITE	END	START	1	3686183.09	1005019	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	START	1	2805825.33	1039045	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	START	1	4699650.00	0005027	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3968972.80	3015017	ELITE	ELITE	END	START	1	3683918.85	3013009	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	START	1	2904889.77	2051029	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	START	1	4710405.60	0029041	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	START	1	4707174.80	2009007	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	START	1	4724227.60	1047031	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	START	1	4706584.40	2017073	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	START	1	4717966.00	2037071	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	START	1	4259844.31	3051043	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	START	1	4251243.77	3013035	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	START	1	4709218.00	2053055	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	START	1	4711025.60	1015051	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3968972.80	3015017	ELITE	ELITE	END	START	1	3237889.57	3006013	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	START	1	3693768.36	1045007	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	START	1	4715428.40	0029037	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	START	1	4255418.77	3019027	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	START	1	5432658.00	0019057	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	START	1	4722945.60	2037065	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	START	1	4717289.60	2031051	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3968972.80	3015017	ELITE	ELITE	END	START	1	4268443.13	3033031	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	START	1	4721872.00	1039007	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	START	1	4319709.24	3039033	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	STANDARD	2	4148976.98	3019043	ELITE	ELITE	END	STANDARD	3
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2	3846027.64	3037031	ELITE	ELITE	END	STANDARD	3
6	TRUE	3968972.80	3015017	ELITE	ELITE	END	STANDARD	2	3968972.80	3015017	ELITE	ELITE	END	STANDARD	3
6	TRUE	3968972.80	3015017	ELITE	ELITE	END	STANDARD	2	5159380.67	2017021	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2	3846027.64	3037031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2	4345135.50	3033033	REGULAR	REGULAR	END	STANDARD	3
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	STANDARD	2	4947640.55	1023031	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2	3988157.43	2037031	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2	4301945.40	3039035	REGULAR	REGULAR	END	STANDARD	3
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2	5578804.91	1039023	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	STANDARD	2	4204802.67	3019047	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	3968972.80	3015017	ELITE	ELITE	END	STANDARD	2	4279686.15	2013019	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2	5160699.67	0033033	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	STANDARD	2	5159964.33	2017031	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2	5174823.33	0039027	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2	4207797.07	3029043	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	4148976.98	3019043	ELITE	ELITE	END	STANDARD	2	4106098.30	3019037	REGULAR	REGULAR	END	STANDARD	3
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2	4956886.35	3035033	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2	4063573.32	3039029	ELITE	ELITE	END	STANDARD	3
6	TRUE	3846027.64	3037031	ELITE	ELITE	END	STANDARD	2	4205882.27	3045031	REGULAR	REGULAR	STANDARD	STANDARD	3
