Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	84.61	00231XXXX17022050	REGULAR	REGULAR	START	START	1	84.61	00231XXXX17022050	REGULAR	REGULAR	START	START	1
1	FALSE	50.55	05251XX0223003070	REGULAR	REGULAR	START	START	1	50.55	05251XX0223003070	REGULAR	REGULAR	START	START	1
1	FALSE	2151.42	15210XXXX11016020	ELITE	ELITE	START	START	1	2151.42	15210XXXX11016020	ELITE	ELITE	START	START	1
1	FALSE	191.43	13221XXXX07019060	REGULAR	REGULAR	START	START	1	191.43	13221XXXX07019060	REGULAR	REGULAR	START	START	1
1	FALSE	43.40	03250XX0220006010	REGULAR	REGULAR	START	START	1	43.40	03250XX0220006010	REGULAR	REGULAR	START	START	1
1	FALSE	571.62	08202XXXX14012030	REGULAR	REGULAR	START	START	1	571.62	08202XXXX14012030	REGULAR	REGULAR	START	START	1
1	FALSE	428.53	18240XXXX01000080	REGULAR	REGULAR	START	START	1	428.53	18240XXXX01000080	REGULAR	REGULAR	START	START	1
1	FALSE	42.03	14240XXXX09002080	REGULAR	REGULAR	START	START	1	42.03	14240XXXX09002080	REGULAR	REGULAR	START	START	1
1	FALSE	106.49	04211XXXX21014040	REGULAR	REGULAR	START	START	1	106.49	04211XXXX21014040	REGULAR	REGULAR	START	START	1
1	FALSE	3401.55	0926004XX15008020	REGULAR	REGULAR	START	START	1	3401.55	0926004XX15008020	REGULAR	REGULAR	START	START	1
1	FALSE	1402.72	19222XXXX03020060	REGULAR	REGULAR	START	START	1	1402.72	19222XXXX03020060	REGULAR	REGULAR	START	START	1
1	FALSE	13.87	06220XXXX18023050	REGULAR	REGULAR	START	START	1	13.87	06220XXXX18023050	REGULAR	REGULAR	START	START	1
1	FALSE	2055.90	16252XX0206011010	REGULAR	REGULAR	START	START	1	2055.90	16252XX0206011010	REGULAR	REGULAR	START	START	1
1	FALSE	58.04	01232XXXX12005070	REGULAR	REGULAR	START	START	1	58.04	01232XXXX12005070	REGULAR	REGULAR	START	START	1
1	FALSE	584.29	11201XXXX00017030	REGULAR	REGULAR	START	START	1	584.29	11201XXXX00017030	REGULAR	REGULAR	START	START	1
1	FALSE	2429.58	13202XXXX16007040	REGULAR	REGULAR	START	START	1	2429.58	13202XXXX16007040	REGULAR	REGULAR	START	START	1
1	FALSE	38.24	03241XXXX03019080	REGULAR	REGULAR	START	START	1	38.24	03241XXXX03019080	REGULAR	REGULAR	START	START	1
1	FALSE	1395.50	1826004XX22013010	REGULAR	REGULAR	START	START	1	1395.50	1826004XX22013010	REGULAR	REGULAR	START	START	1
1	FALSE	1111.27	08222XXXX10001060	REGULAR	REGULAR	START	START	1	1111.27	08222XXXX10001060	REGULAR	REGULAR	START	START	1
1	FALSE	49.29	01200XXXX07010020	REGULAR	REGULAR	START	START	1	49.29	01200XXXX07010020	REGULAR	REGULAR	START	START	1
1	FALSE	1859.39	11231XXXX19023070	ELITE	ELITE	START	START	1	1859.39	11231XXXX19023070	ELITE	ELITE	START	START	1
1	FALSE	768.03	06252XX0200016000	REGULAR	REGULAR	START	START	1	768.03	06252XX0200016000	REGULAR	REGULAR	START	START	1
1	FALSE	315.83	16211XXXX13004050	REGULAR	REGULAR	START	START	1	315.83	16211XXXX13004050	REGULAR	REGULAR	START	START	1
1	FALSE	556.44	12251XX0214015010	REGULAR	REGULAR	START	START	1	556.44	12251XX0214015010	REGULAR	REGULAR	START	START	1
1	FALSE	203.66	02222XXXX02002050	REGULAR	REGULAR	START	START	1	203.66	02222XXXX02002050	REGULAR	REGULAR	START	START	1
1	FALSE	790.10	07230XXXX08021080	REGULAR	REGULAR	START	START	1	790.10	07230XXXX08021080	REGULAR	REGULAR	START	START	1
1	FALSE	3143.50	17202XXXX21009030	REGULAR	REGULAR	START	START	1	3143.50	17202XXXX21009030	REGULAR	REGULAR	START	START	1
1	FALSE	190.21	09230XXXX24005040	REGULAR	REGULAR	START	START	1	190.21	09230XXXX24005040	REGULAR	REGULAR	START	START	1
1	FALSE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1
1	FALSE	91.46	04210XXXX05012020	REGULAR	REGULAR	START	START	1	91.46	04210XXXX05012020	REGULAR	REGULAR	START	START	1
1	FALSE	57.97	09210XXXX12018000	REGULAR	REGULAR	START	START	1	57.97	09210XXXX12018000	REGULAR	REGULAR	START	START	1
1	FALSE	905.73	19241XXXX00006050	REGULAR	REGULAR	START	START	1	905.73	19241XXXX00006050	REGULAR	REGULAR	START	START	1
1	FALSE	72.40	14220XXXX06012070	REGULAR	REGULAR	START	START	1	72.40	14220XXXX06012070	REGULAR	REGULAR	START	START	1
1	FALSE	131.57	12250XX0203003040	REGULAR	REGULAR	START	START	1	131.57	12250XX0203003040	REGULAR	REGULAR	START	START	1
1	FALSE	45.77	02212XXXX16015080	REGULAR	REGULAR	START	START	1	45.77	02212XXXX16015080	REGULAR	REGULAR	START	START	1
1	FALSE	2300.84	17202XXXX09021020	REGULAR	REGULAR	START	START	1	2300.84	17202XXXX09021020	REGULAR	REGULAR	START	START	1
1	FALSE	60.59	07231XXXX22009060	REGULAR	REGULAR	START	START	1	60.59	07231XXXX22009060	REGULAR	REGULAR	START	START	1
1	FALSE	307.59	10212XXXX02023010	REGULAR	REGULAR	START	START	1	307.59	10212XXXX02023010	REGULAR	REGULAR	START	START	1
1	FALSE	38.98	00240XXXX14011050	REGULAR	REGULAR	START	START	1	38.98	00240XXXX14011050	REGULAR	REGULAR	START	START	1
1	FALSE	3074.90	1526114XX08004030	REGULAR	REGULAR	START	START	1	3074.90	1526114XX08004030	REGULAR	REGULAR	START	START	1
1	FALSE	40.65	05232XXXX20017080	REGULAR	REGULAR	START	START	1	40.65	05232XXXX20017080	REGULAR	REGULAR	START	START	1
1	FALSE	155.29	03201XXXX23020000	REGULAR	REGULAR	START	START	1	155.29	03201XXXX23020000	REGULAR	REGULAR	START	START	1
1	FALSE	287.79	13242XXXX11007040	REGULAR	REGULAR	START	START	1	287.79	13242XXXX11007040	REGULAR	REGULAR	START	START	1
1	FALSE	343.69	08251XX0217001020	REGULAR	REGULAR	START	START	1	343.69	08251XX0217001020	REGULAR	REGULAR	START	START	1
1	FALSE	55.28	18220XXXX05014070	REGULAR	REGULAR	START	START	1	55.28	18220XXXX05014070	REGULAR	REGULAR	START	START	1
1	FALSE	55.20	15231XXXX15010080	REGULAR	REGULAR	START	START	1	55.20	15231XXXX15010080	REGULAR	REGULAR	START	START	1
1	FALSE	4718.58	0526004XX02022030	REGULAR	REGULAR	START	START	1	4718.58	0526004XX02022030	REGULAR	REGULAR	START	START	1
1	FALSE	77.74	10251XX0221016050	REGULAR	REGULAR	START	START	1	77.74	10251XX0221016050	REGULAR	REGULAR	START	START	1
1	FALSE	85.15	00212XXXX09003010	REGULAR	REGULAR	START	START	1	85.15	00212XXXX09003010	REGULAR	REGULAR	START	START	1
1	FALSE	164.81	07221XXXX12006060	REGULAR	REGULAR	START	START	1	164.81	07221XXXX12006060	REGULAR	REGULAR	START	START	1
1	FALSE	79.68	02242XXXX05013040	REGULAR	REGULAR	START	START	1	79.68	02242XXXX05013040	REGULAR	REGULAR	START	START	1
1	FALSE	93.69	12200XXXX18000000	REGULAR	REGULAR	START	START	1	93.69	12200XXXX18000000	REGULAR	REGULAR	START	START	1
1	FALSE	99.46	11222XXXX23011080	REGULAR	REGULAR	START	START	1	99.46	11222XXXX23011080	REGULAR	REGULAR	START	START	1
1	FALSE	1955.13	01250XX1010024040	ELITE	ELITE	START	START	1	1955.13	01250XX1010024040	ELITE	ELITE	START	START	1
1	FALSE	503.13	06201XXXX04005010	REGULAR	REGULAR	START	START	1	503.13	06201XXXX04005010	REGULAR	REGULAR	START	START	1
1	FALSE	93.91	16230XXXX16018060	REGULAR	REGULAR	START	START	1	93.91	16230XXXX16018060	REGULAR	REGULAR	START	START	1
1	FALSE	5478.07	1326114XX13021020	REGULAR	REGULAR	START	START	1	5478.07	1326114XX13021020	REGULAR	REGULAR	START	START	1
1	FALSE	54.57	04220XXXX01008070	REGULAR	REGULAR	START	START	1	54.57	04220XXXX01008070	REGULAR	REGULAR	START	START	1
1	FALSE	74.11	09242XXXX07014050	REGULAR	REGULAR	START	START	1	74.11	09242XXXX07014050	REGULAR	REGULAR	START	START	1
1	FALSE	826.68	18211XXXX19002000	REGULAR	REGULAR	START	START	1	826.68	18211XXXX19002000	REGULAR	REGULAR	START	START	1
1	FALSE	99.08	01241XXXX02008020	REGULAR	REGULAR	START	START	1	99.08	01241XXXX02008020	REGULAR	REGULAR	START	START	1
1	FALSE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1
1	FALSE	799.64	06220XXXX09014000	REGULAR	REGULAR	START	START	1	799.64	06220XXXX09014000	REGULAR	REGULAR	START	START	1
1	FALSE	67.31	03202XXXX12023080	REGULAR	REGULAR	START	START	1	67.31	03202XXXX12023080	REGULAR	REGULAR	START	START	1
1	FALSE	294.80	13231XXXX24011030	REGULAR	REGULAR	START	START	1	294.80	13231XXXX24011030	REGULAR	REGULAR	START	START	1
1	FALSE	3737.49	18222XXXX18017010	REGULAR	REGULAR	START	START	1	3737.49	18222XXXX18017010	REGULAR	REGULAR	START	START	1
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	STANDARD	1	1931.39	11210XXXX15020060	ELITE	ELITE	START	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	STANDARD	1	1907.45	14242XXXX18024060	ELITE	ELITE	START	STANDARD	2
1	TRUE	1955.13	01250XX1010024040	ELITE	ELITE	START	STANDARD	1	1955.13	01250XX1010024040	ELITE	ELITE	START	STANDARD	2
1	TRUE	2151.42	15210XXXX11016020	ELITE	ELITE	START	STANDARD	1	2151.42	15210XXXX11016020	ELITE	ELITE	START	STANDARD	2
1	TRUE	1859.39	11231XXXX19023070	ELITE	ELITE	START	STANDARD	1	1859.39	11231XXXX19023070	ELITE	ELITE	START	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	3974.03	0826004XX18015020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX11016020	ELITE	ELITE	START	START	1	2517.57	19212XXXX08011070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	172412.60	19210XXXX13013040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	1541.85	14240XXXX09021020	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	1943.49	09240XXXX09018030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX11016020	ELITE	ELITE	START	START	1	2006.25	17240XXXX07013040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	3685.27	04212XXXX18023070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	2345.75	12202XXXX11020050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	2064.56	15250XX0210018040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1859.39	11231XXXX19023070	ELITE	ELITE	START	START	1	2147.47	09231XXXX09017070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01250XX1010024040	ELITE	ELITE	START	START	1	2183.62	05252XX0212008060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1859.39	11231XXXX19023070	ELITE	ELITE	START	START	1	1687.99	12231XXXX19022080	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01250XX1010024040	ELITE	ELITE	START	START	1	4303.70	00232XXXX17021000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	1386.05	12200XXXX15014080	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1955.13	01250XX1010024040	ELITE	ELITE	START	START	1	4154.82	01241XXXX01020020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01250XX1010024040	ELITE	ELITE	START	START	1	2597.55	05251XX1010021020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX11016020	ELITE	ELITE	START	START	1	2225.42	12202XXXX07020060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	4184.80	02212XXXX20023030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX11016020	ELITE	ELITE	START	START	1	3277.67	14210XXXX02020030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01250XX1010024040	ELITE	ELITE	START	START	1	1813.54	04250XX0216024030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	3965.73	07222XXXX15025050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	4272.58	17220XXXX18014010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	2179.06	08232XXXX05023080	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	3989.02	02211XXXX15016060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX11016020	ELITE	ELITE	START	START	1	4149.55	08211XXXX09024050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	3895.39	09230XXXX16021060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01250XX1010024040	ELITE	ELITE	START	START	1	4424.96	07201XXXX17011030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	3858.53	09241XXXX11010060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX11016020	ELITE	ELITE	START	START	1	3699.48	15231XXXX07011020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX11016020	ELITE	ELITE	START	START	1	4114.90	16232XXXX13013010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01250XX1010024040	ELITE	ELITE	START	START	1	2853.47	04201XXXX05022040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	6206.56	08210XXXX18023080	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01250XX1010024040	ELITE	ELITE	START	START	1	3606.73	06250XX1017021010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX11016020	ELITE	ELITE	START	START	1	4188.84	17222XXXX14008020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	1438.49	11242XXXX18024090	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	3559.61	12231XXXX24018060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	4292.24	00222XXXX04011080	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	2152.19	17210XXXX04023090	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	1933.51	07250XX0204016040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	4147.31	1826104XX10013040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	3941.78	1526114XX16023030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	1809.79	19220XXXX11022050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	2192.66	05202XXXX21023040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	START	1	2617.99	12242XXXX24015040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01250XX1010024040	ELITE	ELITE	START	START	1	3539.94	05202XXXX13022060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	2151.42	15210XXXX11016020	ELITE	ELITE	START	START	1	2513.47	07240XXXX00016030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	2079.01	07210XXXX08015070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	START	1	1692.94	16240XXXX21016050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	1955.13	01250XX1010024040	ELITE	ELITE	START	START	1	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	1931.39	11210XXXX15020060	ELITE	ELITE	START	STANDARD	2	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1955.13	01250XX1010024040	ELITE	ELITE	START	STANDARD	2	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	STANDARD	2	1386.05	12200XXXX15014080	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	STANDARD	2	1438.49	11242XXXX18024090	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1907.45	14242XXXX18024060	ELITE	ELITE	START	STANDARD	2	1541.85	14240XXXX09021020	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	2	10014.48	11210XXXX06017080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11242XXXX18024090	ELITE	ELITE	STANDARD	STANDARD	2	1548.47	03242XXXX23024070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	51.30	04200XXXX17018070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	1580.21	05240XXXX21013040	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11242XXXX18024090	ELITE	ELITE	STANDARD	STANDARD	2	1423.89	05232XXXX21023080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	2	2052.76	11201XXXX16014070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11242XXXX18024090	ELITE	ELITE	STANDARD	STANDARD	2	226.32	06202XXXX19018070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	103.05	00250XX1022017050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	2026.04	11210XXXX18022060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	1645.64	09212XXXX16022050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	2	2364.21	09240XXXX14013050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	2	95.57	06220XXXX12024070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11242XXXX18024090	ELITE	ELITE	STANDARD	STANDARD	2	1452.15	11240XXXX21021080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	2	1466.40	01240XXXX10023060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	66.76	01250XX0223018060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	1423.38	06210XXXX18018060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	2	1752.78	09222XXXX14019070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1386.05	12200XXXX15014080	ELITE	ELITE	STANDARD	STANDARD	2	1609.25	08200XXXX11007080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	2	430.66	0926114XX20019080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	2	1565.41	17240XXXX11015060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	291.91	04250XX0221012060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1541.85	14240XXXX09021020	ELITE	ELITE	STANDARD	STANDARD	2	354.30	18230XXXX09021050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1386.05	12200XXXX15014080	ELITE	ELITE	STANDARD	STANDARD	2	61.34	13242XXXX22009080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11242XXXX18024090	ELITE	ELITE	STANDARD	STANDARD	2	10984.76	19240XXXX05025030	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	16067.53	07250XX0206017070	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	1535.59	09240XXXX15008070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1438.49	11242XXXX18024090	ELITE	ELITE	STANDARD	STANDARD	2	2950.12	07220XXXX13021070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	2	1587.05	10240XXXX19018080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	176.27	05220XXXX08016040	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	344.75	01230XXXX18021080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	1462.96	05210XXXX12011070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	8301.31	08240XXXX19022060	ELITE	ELITE	END	STANDARD	3
1	TRUE	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	2	77593.69	15242XXXX16023080	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1386.05	12200XXXX15014080	ELITE	ELITE	STANDARD	STANDARD	2	1962.90	11201XXXX07018080	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	2	1793.16	11202XXXX16022060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	2	13857.25	03210XXXX15023070	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	3	13857.25	03210XXXX15023070	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	3	16067.53	07250XX0206017070	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1590.06	10240XXXX17020070	ELITE	ELITE	STANDARD	STANDARD	3	77593.69	15242XXXX16023080	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	1437.53	05210XXXX16015070	ELITE	ELITE	STANDARD	STANDARD	3	8301.31	08240XXXX19022060	ELITE	ELITE	END	STANDARD	4
1	TRUE	1438.49	11242XXXX18024090	ELITE	ELITE	STANDARD	STANDARD	3	10984.76	19240XXXX05025030	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0206017070	ELITE	ELITE	STANDARD	STANDARD	3	13567.54	06252XX0210019060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0206017070	ELITE	ELITE	STANDARD	STANDARD	3	128563.29	05201XXXX04016060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	13857.25	03210XXXX15023070	ELITE	ELITE	STANDARD	STANDARD	3	13990.14	04210XXXX17024080	ELITE	ELITE	END	STANDARD	4
1	TRUE	13857.25	03210XXXX15023070	ELITE	ELITE	STANDARD	STANDARD	3	17846.30	06210XXXX11022070	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0206017070	ELITE	ELITE	STANDARD	STANDARD	3	15489.67	06250XX0205019060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0206017070	ELITE	ELITE	STANDARD	STANDARD	3	14941.25	07250XX0208013060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	77593.69	15242XXXX16023080	ELITE	ELITE	STANDARD	STANDARD	3	54908.74	17242XXXX11023080	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	16067.53	07250XX0206017070	ELITE	ELITE	STANDARD	STANDARD	3	36946.41	07250XX1005016080	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	77593.69	15242XXXX16023080	ELITE	ELITE	STANDARD	STANDARD	3	87331.80	13242XXXX19022080	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	8301.31	08240XXXX19022060	ELITE	ELITE	END	STANDARD	3	13648.35	09240XXXX17018060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	13857.25	03210XXXX15023070	ELITE	ELITE	STANDARD	STANDARD	3	13790.64	06210XXXX20024070	ELITE	ELITE	STANDARD	STANDARD	4
